"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"160",""," ","psychophysics","240","724651","0.0-12.0-0.0-1.1-2.1-1.10-0.10","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","29.17162499999904","768","428","validation-stimulus","{""x"":-512,""y"":-144}","","","1536","864","[{""x"":872,""y"":468,""t"":0},{""x"":795,""y"":496,""t"":105},{""x"":764,""y"":453,""t"":163},{""x"":754,""y"":452,""t"":203},{""x"":826,""y"":486,""t"":219},{""x"":988,""y"":558,""t"":277},{""x"":1026,""y"":578,""t"":328},{""x"":976,""y"":541,""t"":382},{""x"":646,""y"":503,""t"":434},{""x"":671,""y"":512,""t"":476},{""x"":636,""y"":554,""t"":543},{""x"":589,""y"":550,""t"":584},{""x"":573,""y"":616,""t"":648},{""x"":706,""y"":627,""t"":713},{""x"":766,""y"":649,""t"":760},{""x"":755,""y"":652,""t"":815},{""x"":707,""y"":660,""t"":859},{""x"":607,""y"":694,""t"":923}]","{}","5","4","[{""x"":706,""y"":627,""t"":713},{""x"":766,""y"":649,""t"":760},{""x"":755,""y"":652,""t"":815},{""x"":707,""y"":660,""t"":859}]","","","","","","","","","","","","","",""
"313",""," ","psychophysics","241","725798","0.0-12.0-0.0-1.1-2.1-1.11-0.11","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","31.005888888890492","768","428","validation-stimulus","{""x"":512,""y"":-144}","","","1536","864","[{""x"":589,""y"":701,""t"":0},{""x"":594,""y"":670,""t"":93},{""x"":563,""y"":612,""t"":143},{""x"":575,""y"":539,""t"":211},{""x"":490,""y"":520,""t"":275},{""x"":598,""y"":552,""t"":329},{""x"":641,""y"":550,""t"":381},{""x"":974,""y"":542,""t"":445},{""x"":1010,""y"":506,""t"":509},{""x"":1319,""y"":469,""t"":552},{""x"":1535,""y"":465,""t"":619},{""x"":1701,""y"":452,""t"":677},{""x"":1705,""y"":440,""t"":728},{""x"":1641,""y"":442,""t"":797},{""x"":1444,""y"":417,""t"":856},{""x"":1484,""y"":450,""t"":910},{""x"":1431,""y"":433,""t"":954},{""x"":1445,""y"":416,""t"":1022},{""x"":1436,""y"":475,""t"":1065}]","{}","5","5","[{""x"":1444,""y"":417,""t"":856},{""x"":1484,""y"":450,""t"":910},{""x"":1431,""y"":433,""t"":954},{""x"":1445,""y"":416,""t"":1022}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","242","728836","0.0-12.0-1.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","243","731583","0.0-12.0-2.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","31.590848837210256","768","428","","","","","","","[{""x"":1008,""y"":466,""t"":0},{""x"":1055,""y"":457,""t"":117},{""x"":995,""y"":457,""t"":177},{""x"":966,""y"":487,""t"":220},{""x"":989,""y"":507,""t"":277},{""x"":1115,""y"":459,""t"":334},{""x"":1167,""y"":433,""t"":383},{""x"":984,""y"":478,""t"":450},{""x"":1040,""y"":505,""t"":516},{""x"":943,""y"":470,""t"":576},{""x"":826,""y"":463,""t"":617},{""x"":696,""y"":468,""t"":672},{""x"":698,""y"":468,""t"":715},{""x"":694,""y"":505,""t"":785},{""x"":787,""y"":555,""t"":843},{""x"":904,""y"":573,""t"":920},{""x"":962,""y"":574,""t"":945},{""x"":978,""y"":565,""t"":1010},{""x"":961,""y"":534,""t"":1063},{""x"":902,""y"":559,""t"":1132},{""x"":889,""y"":641,""t"":1192},{""x"":914,""y"":670,""t"":1254},{""x"":952,""y"":727,""t"":1299},{""x"":997,""y"":739,""t"":1372},{""x"":1176,""y"":675,""t"":1422},{""x"":1257,""y"":624,""t"":1467},{""x"":1319,""y"":577,""t"":1541},{""x"":1301,""y"":578,""t"":1599},{""x"":1036,""y"":565,""t"":1659},{""x"":957,""y"":565,""t"":1704},{""x"":931,""y"":570,""t"":1771},{""x"":1001,""y"":554,""t"":1826},{""x"":1167,""y"":563,""t"":1870},{""x"":1224,""y"":548,""t"":1886},{""x"":1197,""y"":506,""t"":1959},{""x"":1141,""y"":524,""t"":2011},{""x"":1063,""y"":541,""t"":2081},{""x"":1125,""y"":502,""t"":2144},{""x"":1141,""y"":517,""t"":2202},{""x"":1121,""y"":550,""t"":2247},{""x"":1052,""y"":571,""t"":2313},{""x"":949,""y"":600,""t"":2367},{""x"":907,""y"":602,""t"":2415},{""x"":1139,""y"":574,""t"":2479},{""x"":1212,""y"":543,""t"":2521},{""x"":1366,""y"":508,""t"":2589},{""x"":1478,""y"":492,""t"":2644},{""x"":1479,""y"":532,""t"":2695}]","{}","","","","","true","prosaccade","false","false","925","1828","1903","2053","2703","1536","864","false",""
"null","","null","psychophysics","244","734486","0.0-12.0-3.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","31.342434782609494","768","428","","","","","","","[{""x"":1464,""y"":554,""t"":0},{""x"":1432,""y"":563,""t"":116},{""x"":1319,""y"":539,""t"":180},{""x"":1521,""y"":535,""t"":353},{""x"":1465,""y"":554,""t"":415},{""x"":1421,""y"":533,""t"":477},{""x"":1451,""y"":555,""t"":538},{""x"":1300,""y"":562,""t"":556},{""x"":1053,""y"":562,""t"":600},{""x"":718,""y"":559,""t"":657},{""x"":590,""y"":578,""t"":721},{""x"":614,""y"":588,""t"":775},{""x"":549,""y"":515,""t"":815},{""x"":576,""y"":481,""t"":832},{""x"":692,""y"":475,""t"":892},{""x"":812,""y"":570,""t"":943},{""x"":818,""y"":553,""t"":994},{""x"":816,""y"":534,""t"":1065},{""x"":972,""y"":544,""t"":1124},{""x"":922,""y"":525,""t"":1177},{""x"":980,""y"":532,""t"":1243},{""x"":1064,""y"":524,""t"":1296},{""x"":1054,""y"":551,""t"":1359},{""x"":1080,""y"":536,""t"":1401},{""x"":1038,""y"":520,""t"":1459},{""x"":999,""y"":495,""t"":1505},{""x"":901,""y"":527,""t"":1560},{""x"":945,""y"":552,""t"":1610},{""x"":953,""y"":552,""t"":1675},{""x"":928,""y"":571,""t"":1738},{""x"":984,""y"":575,""t"":1792},{""x"":948,""y"":541,""t"":1848},{""x"":991,""y"":584,""t"":1903},{""x"":958,""y"":553,""t"":1946},{""x"":913,""y"":553,""t"":2012},{""x"":973,""y"":551,""t"":2071},{""x"":1010,""y"":538,""t"":2114},{""x"":966,""y"":492,""t"":2181},{""x"":890,""y"":488,""t"":2240},{""x"":900,""y"":501,""t"":2283},{""x"":946,""y"":513,""t"":2352},{""x"":965,""y"":503,""t"":2408},{""x"":967,""y"":517,""t"":2452},{""x"":828,""y"":537,""t"":2518},{""x"":759,""y"":570,""t"":2580},{""x"":407,""y"":567,""t"":2632},{""x"":92,""y"":598,""t"":2704},{""x"":-34,""y"":625,""t"":2758},{""x"":-19,""y"":641,""t"":2816},{""x"":47,""y"":605,""t"":2860}]","{}","","","","","true","prosaccade","false","true","925","1982","2057","2207","2857","1536","864","false",""
"null","","null","psychophysics","245","737694","0.0-12.0-4.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","30.159152380952477","768","428","","","","","","","[{""x"":104,""y"":578,""t"":0},{""x"":126,""y"":556,""t"":110},{""x"":115,""y"":568,""t"":176},{""x"":161,""y"":588,""t"":229},{""x"":178,""y"":601,""t"":275},{""x"":222,""y"":642,""t"":339},{""x"":236,""y"":655,""t"":389},{""x"":253,""y"":625,""t"":452},{""x"":234,""y"":598,""t"":508},{""x"":702,""y"":666,""t"":553},{""x"":1163,""y"":755,""t"":623},{""x"":1272,""y"":769,""t"":691},{""x"":1347,""y"":752,""t"":741},{""x"":1345,""y"":745,""t"":780},{""x"":1289,""y"":716,""t"":796},{""x"":1170,""y"":659,""t"":857},{""x"":1099,""y"":620,""t"":914},{""x"":1066,""y"":605,""t"":955},{""x"":911,""y"":609,""t"":1022},{""x"":870,""y"":561,""t"":1085},{""x"":742,""y"":548,""t"":1129},{""x"":770,""y"":573,""t"":1196},{""x"":848,""y"":608,""t"":1252},{""x"":1014,""y"":599,""t"":1294},{""x"":1096,""y"":613,""t"":1380},{""x"":1110,""y"":637,""t"":1430},{""x"":809,""y"":590,""t"":1501},{""x"":755,""y"":550,""t"":1557},{""x"":679,""y"":515,""t"":1603},{""x"":749,""y"":467,""t"":1660},{""x"":901,""y"":493,""t"":1706},{""x"":970,""y"":487,""t"":1769},{""x"":1141,""y"":555,""t"":1824},{""x"":1116,""y"":560,""t"":1869},{""x"":1135,""y"":561,""t"":1887},{""x"":1197,""y"":558,""t"":1943},{""x"":1059,""y"":547,""t"":1999},{""x"":973,""y"":499,""t"":2042},{""x"":715,""y"":477,""t"":2114},{""x"":911,""y"":493,""t"":2170},{""x"":992,""y"":482,""t"":2215},{""x"":1028,""y"":523,""t"":2281},{""x"":1161,""y"":520,""t"":2366},{""x"":1146,""y"":500,""t"":2428},{""x"":1217,""y"":509,""t"":2488},{""x"":1212,""y"":546,""t"":2552},{""x"":1263,""y"":500,""t"":2609},{""x"":1168,""y"":480,""t"":2654},{""x"":1354,""y"":485,""t"":2723},{""x"":1252,""y"":453,""t"":2785},{""x"":1442,""y"":480,""t"":2829},{""x"":1636,""y"":549,""t"":2901},{""x"":1655,""y"":544,""t"":2958},{""x"":1425,""y"":537,""t"":3016},{""x"":1407,""y"":509,""t"":3060},{""x"":1365,""y"":504,""t"":3078},{""x"":1291,""y"":518,""t"":3134}]","{}","","","","","true","prosaccade","false","false","925","2257","2332","2482","3132","1536","864","false",""
"null","","null","psychophysics","246","740801","0.0-12.0-5.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","30.83515999999945","768","428","","","","","","","[{""x"":1315,""y"":509,""t"":0},{""x"":1404,""y"":458,""t"":130},{""x"":1356,""y"":486,""t"":185},{""x"":1368,""y"":562,""t"":255},{""x"":1368,""y"":612,""t"":312},{""x"":1173,""y"":607,""t"":360},{""x"":969,""y"":600,""t"":427},{""x"":1010,""y"":570,""t"":485},{""x"":1102,""y"":542,""t"":562},{""x"":1009,""y"":579,""t"":620},{""x"":875,""y"":542,""t"":679},{""x"":914,""y"":533,""t"":732},{""x"":983,""y"":527,""t"":791},{""x"":929,""y"":498,""t"":874},{""x"":901,""y"":522,""t"":935},{""x"":998,""y"":608,""t"":998},{""x"":910,""y"":577,""t"":1058},{""x"":936,""y"":576,""t"":1119},{""x"":887,""y"":558,""t"":1163},{""x"":793,""y"":537,""t"":1215},{""x"":891,""y"":525,""t"":1268},{""x"":989,""y"":528,""t"":1338},{""x"":1024,""y"":553,""t"":1403},{""x"":993,""y"":617,""t"":1468},{""x"":943,""y"":612,""t"":1533},{""x"":1026,""y"":525,""t"":1592},{""x"":1040,""y"":484,""t"":1650},{""x"":1037,""y"":465,""t"":1705},{""x"":876,""y"":456,""t"":1774},{""x"":1107,""y"":471,""t"":1826},{""x"":1229,""y"":492,""t"":1883},{""x"":1185,""y"":517,""t"":1942},{""x"":1160,""y"":552,""t"":2007},{""x"":1037,""y"":562,""t"":2067},{""x"":999,""y"":526,""t"":2120},{""x"":981,""y"":484,""t"":2188},{""x"":914,""y"":532,""t"":2248},{""x"":973,""y"":579,""t"":2314},{""x"":1073,""y"":530,""t"":2382},{""x"":1143,""y"":535,""t"":2442},{""x"":1103,""y"":555,""t"":2487},{""x"":1118,""y"":533,""t"":2558},{""x"":927,""y"":560,""t"":2613},{""x"":938,""y"":562,""t"":2655},{""x"":412,""y"":560,""t"":2722},{""x"":172,""y"":534,""t"":2781},{""x"":76,""y"":537,""t"":2832},{""x"":-199,""y"":560,""t"":2895},{""x"":-271,""y"":582,""t"":2949},{""x"":-274,""y"":592,""t"":2998},{""x"":-117,""y"":679,""t"":3069}]","{}","","","","","true","prosaccade","false","true","925","2163","2238","2388","3038","1536","864","false",""
"null","","null","psychophysics","247","744052","0.0-12.0-6.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","30.372588785046442","768","428","","","","","","","[{""x"":-77,""y"":696,""t"":0},{""x"":-103,""y"":661,""t"":118},{""x"":-41,""y"":664,""t"":179},{""x"":621,""y"":659,""t"":236},{""x"":815,""y"":649,""t"":281},{""x"":1246,""y"":630,""t"":354},{""x"":1324,""y"":650,""t"":410},{""x"":1524,""y"":576,""t"":482},{""x"":1372,""y"":584,""t"":537},{""x"":1271,""y"":587,""t"":584},{""x"":1293,""y"":623,""t"":643},{""x"":1313,""y"":571,""t"":696},{""x"":977,""y"":514,""t"":768},{""x"":918,""y"":554,""t"":826},{""x"":881,""y"":560,""t"":885},{""x"":965,""y"":560,""t"":947},{""x"":802,""y"":556,""t"":990},{""x"":1033,""y"":574,""t"":1061},{""x"":983,""y"":556,""t"":1125},{""x"":967,""y"":631,""t"":1180},{""x"":972,""y"":623,""t"":1225},{""x"":1040,""y"":613,""t"":1298},{""x"":977,""y"":637,""t"":1358},{""x"":990,""y"":584,""t"":1402},{""x"":940,""y"":542,""t"":1473},{""x"":939,""y"":548,""t"":1532},{""x"":793,""y"":540,""t"":1589},{""x"":765,""y"":540,""t"":1640},{""x"":873,""y"":565,""t"":1712},{""x"":842,""y"":587,""t"":1777},{""x"":880,""y"":545,""t"":1840},{""x"":830,""y"":592,""t"":1899},{""x"":766,""y"":568,""t"":1948},{""x"":724,""y"":547,""t"":2017},{""x"":737,""y"":516,""t"":2068},{""x"":856,""y"":521,""t"":2111},{""x"":904,""y"":549,""t"":2175},{""x"":931,""y"":539,""t"":2216},{""x"":862,""y"":534,""t"":2282},{""x"":942,""y"":544,""t"":2338},{""x"":866,""y"":536,""t"":2386},{""x"":760,""y"":488,""t"":2458},{""x"":665,""y"":501,""t"":2517},{""x"":757,""y"":523,""t"":2577},{""x"":664,""y"":543,""t"":2624},{""x"":689,""y"":589,""t"":2693},{""x"":714,""y"":544,""t"":2755},{""x"":682,""y"":511,""t"":2815},{""x"":913,""y"":453,""t"":2858},{""x"":1245,""y"":517,""t"":2923},{""x"":1268,""y"":553,""t"":2967},{""x"":1322,""y"":549,""t"":3034},{""x"":1404,""y"":502,""t"":3095},{""x"":1381,""y"":491,""t"":3158},{""x"":1372,""y"":483,""t"":3207}]","{}","","","","","true","prosaccade","false","false","925","2339","2414","2564","3214","1536","864","false",""
"null","","null","psychophysics","248","747272","0.0-12.0-7.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","31.374009803921332","768","428","","","","","","","[{""x"":1345,""y"":503,""t"":0},{""x"":1297,""y"":551,""t"":63},{""x"":1274,""y"":507,""t"":165},{""x"":1266,""y"":489,""t"":190},{""x"":1267,""y"":491,""t"":232},{""x"":1300,""y"":479,""t"":252},{""x"":1369,""y"":453,""t"":306},{""x"":1300,""y"":477,""t"":361},{""x"":1270,""y"":528,""t"":421},{""x"":1223,""y"":641,""t"":474},{""x"":1198,""y"":662,""t"":524},{""x"":1121,""y"":717,""t"":585},{""x"":791,""y"":650,""t"":656},{""x"":841,""y"":637,""t"":709},{""x"":851,""y"":618,""t"":760},{""x"":935,""y"":603,""t"":827},{""x"":943,""y"":630,""t"":883},{""x"":999,""y"":604,""t"":932},{""x"":1005,""y"":601,""t"":985},{""x"":918,""y"":564,""t"":1029},{""x"":952,""y"":530,""t"":1101},{""x"":1005,""y"":489,""t"":1159},{""x"":1082,""y"":487,""t"":1216},{""x"":1099,""y"":521,""t"":1266},{""x"":1144,""y"":557,""t"":1339},{""x"":1103,""y"":551,""t"":1399},{""x"":1019,""y"":561,""t"":1461},{""x"":975,""y"":594,""t"":1508},{""x"":862,""y"":537,""t"":1577},{""x"":827,""y"":556,""t"":1639},{""x"":752,""y"":557,""t"":1699},{""x"":742,""y"":542,""t"":1750},{""x"":832,""y"":557,""t"":1820},{""x"":797,""y"":530,""t"":1877},{""x"":749,""y"":517,""t"":1939},{""x"":630,""y"":469,""t"":1998},{""x"":650,""y"":491,""t"":2042},{""x"":623,""y"":517,""t"":2117},{""x"":809,""y"":561,""t"":2178},{""x"":734,""y"":525,""t"":2232},{""x"":668,""y"":506,""t"":2275},{""x"":637,""y"":504,""t"":2292},{""x"":629,""y"":515,""t"":2351},{""x"":558,""y"":453,""t"":2406},{""x"":619,""y"":504,""t"":2451},{""x"":700,""y"":592,""t"":2522},{""x"":707,""y"":599,""t"":2583},{""x"":664,""y"":534,""t"":2627},{""x"":714,""y"":531,""t"":2705},{""x"":664,""y"":506,""t"":2778},{""x"":752,""y"":510,""t"":2830},{""x"":509,""y"":557,""t"":2889},{""x"":271,""y"":622,""t"":2936},{""x"":-15,""y"":649,""t"":3003},{""x"":-63,""y"":703,""t"":3064},{""x"":-112,""y"":717,""t"":3112},{""x"":-40,""y"":679,""t"":3171}]","{}","","","","","true","prosaccade","false","true","925","2290","2365","2515","3165","1536","864","false",""
"null","","null","psychophysics","249","750448","0.0-12.0-8.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","31.02585148514885","768","428","","","","","","","[{""x"":-61,""y"":671,""t"":0},{""x"":-98,""y"":652,""t"":113},{""x"":-81,""y"":648,""t"":160},{""x"":-69,""y"":630,""t"":182},{""x"":-57,""y"":595,""t"":234},{""x"":-81,""y"":627,""t"":275},{""x"":288,""y"":658,""t"":350},{""x"":462,""y"":738,""t"":409},{""x"":1171,""y"":594,""t"":468},{""x"":1346,""y"":584,""t"":515},{""x"":1466,""y"":551,""t"":591},{""x"":1288,""y"":582,""t"":656},{""x"":1120,""y"":575,""t"":713},{""x"":1070,""y"":615,""t"":755},{""x"":1059,""y"":605,""t"":832},{""x"":1050,""y"":573,""t"":892},{""x"":1033,""y"":559,""t"":959},{""x"":1018,""y"":549,""t"":1022},{""x"":1156,""y"":581,""t"":1077},{""x"":1047,""y"":566,""t"":1123},{""x"":957,""y"":563,""t"":1211},{""x"":1039,""y"":547,""t"":1276},{""x"":982,""y"":595,""t"":1334},{""x"":1003,""y"":608,""t"":1425},{""x"":1104,""y"":614,""t"":1471},{""x"":1211,""y"":554,""t"":1546},{""x"":1174,""y"":561,""t"":1607},{""x"":1327,""y"":621,""t"":1667},{""x"":1314,""y"":678,""t"":1725},{""x"":1358,""y"":636,""t"":1774},{""x"":1539,""y"":519,""t"":1849},{""x"":1423,""y"":499,""t"":1904},{""x"":1290,""y"":490,""t"":1947},{""x"":1168,""y"":501,""t"":2017},{""x"":1241,""y"":527,""t"":2060},{""x"":1201,""y"":524,""t"":2116},{""x"":1365,""y"":566,""t"":2171},{""x"":1427,""y"":562,""t"":2222},{""x"":1420,""y"":562,""t"":2300},{""x"":1377,""y"":527,""t"":2361},{""x"":1392,""y"":494,""t"":2415},{""x"":1395,""y"":512,""t"":2473},{""x"":1355,""y"":481,""t"":2524},{""x"":1368,""y"":504,""t"":2596},{""x"":1451,""y"":488,""t"":2650},{""x"":1369,""y"":495,""t"":2693},{""x"":788,""y"":560,""t"":2764},{""x"":615,""y"":657,""t"":2825},{""x"":285,""y"":641,""t"":2884},{""x"":217,""y"":602,""t"":2928},{""x"":-48,""y"":540,""t"":2993},{""x"":-6,""y"":578,""t"":3051},{""x"":-18,""y"":607,""t"":3098}]","{}","","","","","true","prosaccade","false","true","925","2237","2312","2462","3112","1536","864","false",""
"null","","null","psychophysics","250","753586","0.0-12.0-9.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","30.099058252426985","768","428","","","","","","","[{""x"":-31,""y"":670,""t"":0},{""x"":-47,""y"":646,""t"":102},{""x"":12,""y"":625,""t"":125},{""x"":111,""y"":621,""t"":172},{""x"":20,""y"":583,""t"":226},{""x"":-31,""y"":604,""t"":285},{""x"":20,""y"":595,""t"":341},{""x"":39,""y"":576,""t"":403},{""x"":305,""y"":629,""t"":454},{""x"":798,""y"":697,""t"":526},{""x"":924,""y"":714,""t"":585},{""x"":827,""y"":686,""t"":654},{""x"":620,""y"":713,""t"":715},{""x"":675,""y"":649,""t"":778},{""x"":542,""y"":641,""t"":834},{""x"":503,""y"":603,""t"":888},{""x"":372,""y"":579,""t"":956},{""x"":485,""y"":570,""t"":1013},{""x"":414,""y"":574,""t"":1062},{""x"":544,""y"":587,""t"":1135},{""x"":705,""y"":610,""t"":1191},{""x"":704,""y"":610,""t"":1249},{""x"":688,""y"":601,""t"":1294},{""x"":688,""y"":599,""t"":1367},{""x"":515,""y"":607,""t"":1428},{""x"":448,""y"":593,""t"":1485},{""x"":446,""y"":625,""t"":1541},{""x"":605,""y"":722,""t"":1613},{""x"":674,""y"":720,""t"":1675},{""x"":904,""y"":632,""t"":1731},{""x"":955,""y"":610,""t"":1776},{""x"":1201,""y"":566,""t"":1849},{""x"":1216,""y"":572,""t"":1907},{""x"":1109,""y"":556,""t"":1961},{""x"":1197,""y"":549,""t"":2008},{""x"":1296,""y"":546,""t"":2078},{""x"":1324,""y"":527,""t"":2137},{""x"":1371,""y"":545,""t"":2184},{""x"":1255,""y"":515,""t"":2248},{""x"":1246,""y"":556,""t"":2305},{""x"":1176,""y"":546,""t"":2348},{""x"":1150,""y"":520,""t"":2416},{""x"":1232,""y"":524,""t"":2472},{""x"":1257,""y"":481,""t"":2526},{""x"":1291,""y"":486,""t"":2579},{""x"":1332,""y"":499,""t"":2629},{""x"":1460,""y"":499,""t"":2699},{""x"":1457,""y"":478,""t"":2756},{""x"":1285,""y"":446,""t"":2809},{""x"":1373,""y"":419,""t"":2862},{""x"":1307,""y"":430,""t"":2926},{""x"":1338,""y"":404,""t"":2980},{""x"":1331,""y"":439,""t"":3029},{""x"":1221,""y"":453,""t"":3094}]","{}","","","","","true","prosaccade","false","false","925","2198","2273","2423","3073","1536","864","false",""
