"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"2234",""," ","psychophysics","361","1708333","0.0-12.0-0.0-1.1-2.1-1.11-0.11","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","319.98720000002066","680","380","validation-stimulus","{""x"":453,""y"":-128}","","","1360","768","[{""x"":652,""y"":335,""t"":0},{""x"":690,""y"":348,""t"":318},{""x"":640,""y"":383,""t"":638},{""x"":638,""y"":402,""t"":960},{""x"":993,""y"":396,""t"":1599},{""x"":1082,""y"":368,""t"":1918},{""x"":1203,""y"":378,""t"":2238},{""x"":1283,""y"":374,""t"":2876},{""x"":1248,""y"":376,""t"":3195}]","{}","11","5","[{""x"":1283,""y"":374,""t"":2876}]","{""relativePositionsAreCorrect"":false}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","362","1711532","0.0-12.0-1.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","363","1714425","0.0-12.0-2.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.82050000000163","680","380","","","","","","","[{""x"":641,""y"":395,""t"":0},{""x"":683,""y"":400,""t"":320},{""x"":643,""y"":385,""t"":639},{""x"":613,""y"":399,""t"":1279},{""x"":589,""y"":390,""t"":1601},{""x"":611,""y"":380,""t"":1919},{""x"":778,""y"":375,""t"":2558},{""x"":809,""y"":393,""t"":2877}]","{}","","","","","true","prosaccade","false","true","925","1948","2023","2173","2823","1360","768","true",""
"null","","null","psychophysics","364","1717627","0.0-12.0-3.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.3575555555419","680","380","","","","","","","[{""x"":819,""y"":400,""t"":0},{""x"":735,""y"":401,""t"":317},{""x"":612,""y"":382,""t"":955},{""x"":617,""y"":396,""t"":1274},{""x"":551,""y"":390,""t"":1593},{""x"":536,""y"":376,""t"":2233},{""x"":586,""y"":387,""t"":2552},{""x"":723,""y"":432,""t"":3189}]","{}","","","","","true","prosaccade","false","false","925","1979","2054","2204","2854","1360","768","true",""
"null","","null","psychophysics","365","1721157","0.0-12.0-4.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","319.9871999999974","680","380","","","","","","","[{""x"":780,""y"":443,""t"":0},{""x"":751,""y"":413,""t"":316},{""x"":775,""y"":407,""t"":636},{""x"":799,""y"":396,""t"":954},{""x"":606,""y"":387,""t"":1591},{""x"":627,""y"":401,""t"":1909},{""x"":661,""y"":399,""t"":2230},{""x"":670,""y"":406,""t"":2866},{""x"":793,""y"":416,""t"":3187}]","{}","","","","","true","prosaccade","false","true","925","2281","2356","2506","3156","1360","768","true",""
"null","","null","psychophysics","366","1724688","0.0-12.0-5.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","321.65379999999425","680","380","","","","","","","[{""x"":984,""y"":422,""t"":0},{""x"":960,""y"":401,""t"":636},{""x"":864,""y"":419,""t"":962},{""x"":682,""y"":357,""t"":1282},{""x"":686,""y"":385,""t"":1602},{""x"":780,""y"":412,""t"":1920},{""x"":724,""y"":413,""t"":2238},{""x"":835,""y"":425,""t"":2561},{""x"":744,""y"":367,""t"":3195},{""x"":719,""y"":381,""t"":3516}]","{}","","","","","true","prosaccade","false","true","925","2341","2416","2566","3216","1360","768","true",""
"null","","null","psychophysics","367","1728325","0.0-12.0-6.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","331.6533999999985","680","380","","","","","","","[{""x"":710,""y"":387,""t"":0},{""x"":665,""y"":380,""t"":318},{""x"":589,""y"":380,""t"":740},{""x"":543,""y"":361,""t"":1066},{""x"":575,""y"":371,""t"":1385},{""x"":476,""y"":348,""t"":1705},{""x"":649,""y"":374,""t"":2344},{""x"":667,""y"":386,""t"":2663},{""x"":752,""y"":413,""t"":2982},{""x"":792,""y"":421,""t"":3621}]","{}","","","","","true","prosaccade","false","false","925","2235","2310","2460","3110","1360","768","true",""
"null","","null","psychophysics","368","1731551","0.0-12.0-7.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.20933333334204","680","380","","","","","","","[{""x"":804,""y"":419,""t"":0},{""x"":668,""y"":368,""t"":319},{""x"":789,""y"":348,""t"":641},{""x"":811,""y"":371,""t"":1275},{""x"":833,""y"":388,""t"":1594},{""x"":590,""y"":414,""t"":1917},{""x"":618,""y"":383,""t"":2568},{""x"":570,""y"":375,""t"":2886},{""x"":574,""y"":390,""t"":3212}]","{}","","","","","true","prosaccade","false","true","925","2195","2270","2420","3070","1360","768","true",""
"null","","null","psychophysics","369","1735082","0.0-12.0-8.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","321.65379999999425","680","380","","","","","","","[{""x"":578,""y"":396,""t"":0},{""x"":715,""y"":428,""t"":634},{""x"":821,""y"":448,""t"":955},{""x"":848,""y"":440,""t"":1275},{""x"":787,""y"":430,""t"":1914},{""x"":698,""y"":426,""t"":2560},{""x"":826,""y"":408,""t"":3199},{""x"":827,""y"":419,""t"":3518}]","{}","","","","","true","prosaccade","false","true","925","2390","2465","2615","3265","1360","768","true",""
"null","","null","psychophysics","370","1738617","0.0-12.0-9.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","321.6538000000175","680","380","","","","","","","[{""x"":825,""y"":423,""t"":0},{""x"":903,""y"":415,""t"":327},{""x"":678,""y"":380,""t"":965},{""x"":796,""y"":393,""t"":1282},{""x"":550,""y"":349,""t"":1605},{""x"":589,""y"":340,""t"":1925},{""x"":651,""y"":347,""t"":2562},{""x"":670,""y"":350,""t"":2880},{""x"":605,""y"":356,""t"":3517}]","{}","","","","","true","prosaccade","false","false","925","2026","2101","2251","2901","1360","768","true",""
"null","","null","psychophysics","371","1742169","0.0-12.0-10.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","323.32040000001433","680","380","","","","","","","[{""x"":588,""y"":359,""t"":0},{""x"":802,""y"":395,""t"":313},{""x"":859,""y"":389,""t"":950},{""x"":819,""y"":367,""t"":1271},{""x"":819,""y"":371,""t"":1603},{""x"":666,""y"":357,""t"":1932},{""x"":782,""y"":372,""t"":2577},{""x"":584,""y"":340,""t"":2900},{""x"":718,""y"":368,""t"":3219}]","{}","","","","","true","prosaccade","false","true","925","2131","2206","2356","3006","1360","768","true",""
"null","","null","psychophysics","372","1745379","0.0-12.0-11.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.3575555555678","680","380","","","","","","","[{""x"":654,""y"":377,""t"":0},{""x"":560,""y"":369,""t"":635},{""x"":486,""y"":399,""t"":961},{""x"":657,""y"":389,""t"":1598},{""x"":513,""y"":375,""t"":1916},{""x"":789,""y"":404,""t"":2236},{""x"":849,""y"":392,""t"":2876},{""x"":882,""y"":405,""t"":3196}]","{}","","","","","true","prosaccade","false","false","925","2060","2135","2285","2935","1360","768","true",""
"null","","null","psychophysics","373","1748273","0.0-12.0-12.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.9037500000268","680","380","","","","","","","[{""x"":891,""y"":410,""t"":0},{""x"":839,""y"":371,""t"":638},{""x"":1001,""y"":354,""t"":961},{""x"":957,""y"":364,""t"":1283},{""x"":770,""y"":330,""t"":1604},{""x"":824,""y"":375,""t"":2241},{""x"":897,""y"":411,""t"":2560},{""x"":817,""y"":404,""t"":2878}]","{}","","","","","true","prosaccade","false","true","925","1979","2054","2204","2854","1360","768","true",""
"null","","null","psychophysics","374","1751809","0.0-12.0-13.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","321.65379999999425","680","380","","","","","","","[{""x"":786,""y"":400,""t"":0},{""x"":664,""y"":415,""t"":635},{""x"":547,""y"":384,""t"":1274},{""x"":474,""y"":338,""t"":1922},{""x"":436,""y"":374,""t"":2243},{""x"":518,""y"":383,""t"":2567},{""x"":550,""y"":408,""t"":3202}]","{}","","","","","true","prosaccade","false","false","925","2349","2424","2574","3224","1360","768","true",""
"null","","null","psychophysics","375","1755006","0.0-12.0-14.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.3575555555419","680","380","","","","","","","[{""x"":671,""y"":428,""t"":0},{""x"":814,""y"":388,""t"":318},{""x"":661,""y"":381,""t"":953},{""x"":565,""y"":359,""t"":1272},{""x"":672,""y"":354,""t"":1591},{""x"":584,""y"":313,""t"":2228},{""x"":607,""y"":342,""t"":2547},{""x"":498,""y"":339,""t"":3184}]","{}","","","","","true","prosaccade","false","true","925","1870","1945","2095","2745","1360","768","true",""
"null","","null","psychophysics","376","1758208","0.0-12.0-15.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.3575555555678","680","380","","","","","","","[{""x"":465,""y"":335,""t"":0},{""x"":623,""y"":352,""t"":316},{""x"":641,""y"":387,""t"":637},{""x"":589,""y"":382,""t"":956},{""x"":619,""y"":392,""t"":1593},{""x"":603,""y"":401,""t"":1911},{""x"":677,""y"":418,""t"":2548},{""x"":633,""y"":397,""t"":2868},{""x"":676,""y"":403,""t"":3187}]","{}","","","","","true","prosaccade","false","true","925","2102","2177","2327","2977","1360","768","true",""
"null","","null","psychophysics","377","1761424","0.0-12.0-16.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.20933333334204","680","380","","","","","","","[{""x"":692,""y"":405,""t"":0},{""x"":527,""y"":394,""t"":312},{""x"":618,""y"":377,""t"":949},{""x"":638,""y"":395,""t"":1282},{""x"":608,""y"":409,""t"":1602},{""x"":735,""y"":403,""t"":2243},{""x"":660,""y"":416,""t"":2564},{""x"":580,""y"":416,""t"":2883}]","{}","","","","","true","prosaccade","false","true","925","1938","2013","2163","2813","1360","768","true",""
"null","","null","psychophysics","378","1764624","0.0-12.0-17.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.3575555555678","680","380","","","","","","","[{""x"":483,""y"":395,""t"":0},{""x"":425,""y"":389,""t"":319},{""x"":452,""y"":349,""t"":640},{""x"":429,""y"":339,""t"":958},{""x"":551,""y"":326,""t"":1595},{""x"":661,""y"":369,""t"":1913},{""x"":760,""y"":367,""t"":2231},{""x"":692,""y"":343,""t"":2868},{""x"":718,""y"":366,""t"":3187}]","{}","","","","","true","prosaccade","false","true","925","2295","2370","2520","3170","1360","768","true",""
"null","","null","psychophysics","379","1768140","0.0-12.0-18.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","319.9871999999974","680","380","","","","","","","[{""x"":727,""y"":375,""t"":0},{""x"":776,""y"":359,""t"":311},{""x"":796,""y"":394,""t"":946},{""x"":560,""y"":419,""t"":1267},{""x"":544,""y"":394,""t"":1585},{""x"":496,""y"":349,""t"":2223},{""x"":430,""y"":342,""t"":2543},{""x"":302,""y"":328,""t"":2861},{""x"":470,""y"":355,""t"":3501}]","{}","","","","","true","prosaccade","false","false","925","2320","2395","2545","3195","1360","768","false",""
"null","","null","psychophysics","380","1771673","0.0-12.0-19.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","321.65379999999425","680","380","","","","","","","[{""x"":507,""y"":361,""t"":0},{""x"":591,""y"":367,""t"":314},{""x"":592,""y"":369,""t"":634},{""x"":566,""y"":366,""t"":1281},{""x"":506,""y"":372,""t"":1602},{""x"":422,""y"":338,""t"":1924},{""x"":467,""y"":334,""t"":2561},{""x"":560,""y"":374,""t"":2879},{""x"":615,""y"":360,""t"":3518}]","{}","","","","","true","prosaccade","false","true","925","2301","2376","2526","3176","1360","768","false",""
"null","","null","psychophysics","381","1775513","0.0-12.0-20.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","318.16909090910025","680","380","","","","","","","[{""x"":647,""y"":363,""t"":0},{""x"":653,""y"":371,""t"":625},{""x"":704,""y"":401,""t"":944},{""x"":770,""y"":425,""t"":1581},{""x"":749,""y"":416,""t"":1900},{""x"":749,""y"":405,""t"":2219},{""x"":690,""y"":369,""t"":2537},{""x"":688,""y"":349,""t"":2858},{""x"":580,""y"":353,""t"":3176}]","{}","","","","","true","prosaccade","false","true","925","2317","2392","2542","3192","1360","768","false",""
"null","","null","psychophysics","382","1778400","0.0-12.0-21.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.82050000000163","680","380","","","","","","","[{""x"":820,""y"":361,""t"":0},{""x"":748,""y"":386,""t"":633},{""x"":621,""y"":393,""t"":952},{""x"":576,""y"":387,""t"":1271},{""x"":574,""y"":396,""t"":1589},{""x"":417,""y"":385,""t"":2226},{""x"":411,""y"":383,""t"":2863}]","{}","","","","","true","prosaccade","false","true","925","1979","2054","2204","2854","1360","768","false",""
"null","Calibrando","null","html-keyboard-response","383","1780626","0.0-12.0-22.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8132","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","384","1788767","0.0-12.0-22.0-1.0-1.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5347",""," ","psychophysics","385","1794807","0.0-12.0-22.0-1.0-1.0-1.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","337.24141176470886","680","380","calibration-stimulus","{""x"":0,""y"":-192}","12","0","1360","768","","","","","","","","","","","","","","","","","","",""
