"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","235","706437","0.0-12.0-14.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.50588235294118","800","445.83333333333337","","","","","","","[{""x"":2350,""y"":923,""t"":0},{""x"":2359,""y"":929,""t"":34},{""x"":2356,""y"":940,""t"":104},{""x"":2415,""y"":951,""t"":164},{""x"":2453,""y"":959,""t"":203},{""x"":2444,""y"":991,""t"":239},{""x"":2479,""y"":981,""t"":316},{""x"":2518,""y"":1038,""t"":379},{""x"":2488,""y"":1051,""t"":445},{""x"":2466,""y"":1037,""t"":533},{""x"":2408,""y"":1017,""t"":586},{""x"":2390,""y"":1012,""t"":646},{""x"":2370,""y"":1036,""t"":714},{""x"":2383,""y"":1031,""t"":783},{""x"":2422,""y"":1014,""t"":848},{""x"":2376,""y"":997,""t"":918},{""x"":2410,""y"":1023,""t"":972},{""x"":2446,""y"":1012,""t"":1028},{""x"":2029,""y"":1007,""t"":1092},{""x"":1863,""y"":1016,""t"":1169},{""x"":1802,""y"":991,""t"":1225},{""x"":1798,""y"":981,""t"":1293},{""x"":1775,""y"":962,""t"":1371},{""x"":1783,""y"":957,""t"":1405},{""x"":1808,""y"":956,""t"":1454},{""x"":1846,""y"":976,""t"":1509},{""x"":1827,""y"":995,""t"":1576},{""x"":1818,""y"":1007,""t"":1652},{""x"":1791,""y"":992,""t"":1704},{""x"":1766,""y"":976,""t"":1783},{""x"":1831,""y"":1004,""t"":1849},{""x"":1854,""y"":971,""t"":1910},{""x"":1904,""y"":972,""t"":1976},{""x"":1853,""y"":965,""t"":2046},{""x"":1848,""y"":973,""t"":2131},{""x"":1892,""y"":978,""t"":2192},{""x"":1933,""y"":993,""t"":2264},{""x"":1863,""y"":1017,""t"":2335},{""x"":1845,""y"":1046,""t"":2395},{""x"":1827,""y"":1049,""t"":2455},{""x"":1874,""y"":1047,""t"":2511},{""x"":2186,""y"":994,""t"":2596},{""x"":2331,""y"":956,""t"":2660},{""x"":2409,""y"":988,""t"":2752},{""x"":2454,""y"":991,""t"":2838}]","{}","","","","","true","prosaccade","false","false","925","1972","2047","2197","2847","1600","900","true",""
"null","","null","psychophysics","236","709264","0.0-12.0-15.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","31.804597701149426","800","445.83333333333337","","","","","","","[{""x"":2446,""y"":988,""t"":0},{""x"":2393,""y"":955,""t"":95},{""x"":2443,""y"":980,""t"":154},{""x"":2412,""y"":975,""t"":215},{""x"":2387,""y"":1008,""t"":294},{""x"":2411,""y"":1002,""t"":359},{""x"":2042,""y"":979,""t"":418},{""x"":1833,""y"":975,""t"":482},{""x"":1744,""y"":957,""t"":541},{""x"":1731,""y"":963,""t"":623},{""x"":1753,""y"":975,""t"":690},{""x"":1756,""y"":979,""t"":753},{""x"":1739,""y"":970,""t"":820},{""x"":1799,""y"":958,""t"":893},{""x"":1810,""y"":974,""t"":972},{""x"":1744,""y"":955,""t"":1033},{""x"":1787,""y"":941,""t"":1087},{""x"":1776,""y"":950,""t"":1160},{""x"":1809,""y"":953,""t"":1220},{""x"":1803,""y"":939,""t"":1283},{""x"":1693,""y"":918,""t"":1347},{""x"":1753,""y"":934,""t"":1405},{""x"":1815,""y"":950,""t"":1489},{""x"":1786,""y"":933,""t"":1558},{""x"":1721,""y"":900,""t"":1620},{""x"":1672,""y"":889,""t"":1694},{""x"":1673,""y"":875,""t"":1759},{""x"":1716,""y"":908,""t"":1817},{""x"":1778,""y"":924,""t"":1881},{""x"":1829,""y"":912,""t"":1940},{""x"":1838,""y"":913,""t"":2003},{""x"":1778,""y"":900,""t"":2077},{""x"":1744,""y"":892,""t"":2138},{""x"":1754,""y"":912,""t"":2199},{""x"":1763,""y"":946,""t"":2274},{""x"":1736,""y"":954,""t"":2339},{""x"":1786,""y"":957,""t"":2410},{""x"":1779,""y"":946,""t"":2445},{""x"":1762,""y"":923,""t"":2495},{""x"":1738,""y"":913,""t"":2560},{""x"":1694,""y"":918,""t"":2621},{""x"":1551,""y"":971,""t"":2711},{""x"":1433,""y"":988,""t"":2778}]","{}","","","","","true","prosaccade","false","true","925","1901","1976","2126","2776","1600","900","true",""
"null","","null","psychophysics","237","712058","0.0-12.0-16.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.52439024390244","800","445.83333333333337","","","","","","","[{""x"":1420,""y"":989,""t"":0},{""x"":1429,""y"":996,""t"":52},{""x"":1424,""y"":1028,""t"":120},{""x"":1448,""y"":1044,""t"":159},{""x"":1486,""y"":1058,""t"":202},{""x"":1556,""y"":994,""t"":272},{""x"":1540,""y"":997,""t"":328},{""x"":1571,""y"":966,""t"":417},{""x"":1503,""y"":979,""t"":504},{""x"":1468,""y"":989,""t"":567},{""x"":1414,""y"":984,""t"":637},{""x"":1571,""y"":1013,""t"":719},{""x"":1853,""y"":1046,""t"":786},{""x"":1960,""y"":1042,""t"":840},{""x"":2000,""y"":1012,""t"":876},{""x"":2040,""y"":992,""t"":931},{""x"":1996,""y"":975,""t"":1000},{""x"":1901,""y"":975,""t"":1066},{""x"":1834,""y"":970,""t"":1134},{""x"":1783,""y"":947,""t"":1193},{""x"":1746,""y"":934,""t"":1264},{""x"":1738,""y"":924,""t"":1353},{""x"":1820,""y"":1005,""t"":1425},{""x"":1833,""y"":980,""t"":1506},{""x"":1837,""y"":978,""t"":1550},{""x"":1839,""y"":962,""t"":1598},{""x"":1862,""y"":962,""t"":1681},{""x"":1843,""y"":1000,""t"":1752},{""x"":1792,""y"":1009,""t"":1815},{""x"":1802,""y"":1023,""t"":1875},{""x"":1833,""y"":1033,""t"":1944},{""x"":1865,""y"":1051,""t"":2008},{""x"":1803,""y"":1031,""t"":2072},{""x"":1822,""y"":1030,""t"":2145},{""x"":1837,""y"":1031,""t"":2211},{""x"":1825,""y"":1020,""t"":2258},{""x"":1764,""y"":961,""t"":2323},{""x"":1766,""y"":889,""t"":2380},{""x"":2118,""y"":951,""t"":2446},{""x"":2269,""y"":945,""t"":2505},{""x"":2325,""y"":946,""t"":2564},{""x"":2340,""y"":943,""t"":2632},{""x"":2335,""y"":939,""t"":2691},{""x"":2325,""y"":958,""t"":2746}]","{}","","","","","true","prosaccade","false","false","925","1859","1934","2084","2734","1600","900","true",""
"null","","null","psychophysics","238","715242","0.0-12.0-17.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","32.142857142857146","800","445.83333333333337","","","","","","","[{""x"":2321,""y"":963,""t"":0},{""x"":2307,""y"":966,""t"":34},{""x"":2296,""y"":958,""t"":104},{""x"":2275,""y"":950,""t"":139},{""x"":2236,""y"":937,""t"":196},{""x"":2256,""y"":948,""t"":285},{""x"":2245,""y"":942,""t"":319},{""x"":2208,""y"":924,""t"":390},{""x"":1951,""y"":906,""t"":454},{""x"":1828,""y"":912,""t"":512},{""x"":1747,""y"":929,""t"":600},{""x"":1723,""y"":936,""t"":665},{""x"":1741,""y"":921,""t"":726},{""x"":1747,""y"":909,""t"":783},{""x"":1779,""y"":900,""t"":829},{""x"":1787,""y"":886,""t"":905},{""x"":1802,""y"":874,""t"":970},{""x"":1745,""y"":867,""t"":1029},{""x"":1780,""y"":893,""t"":1100},{""x"":1720,""y"":862,""t"":1163},{""x"":1701,""y"":856,""t"":1223},{""x"":1741,""y"":893,""t"":1305},{""x"":1802,""y"":948,""t"":1366},{""x"":1847,""y"":940,""t"":1426},{""x"":1886,""y"":935,""t"":1484},{""x"":1859,""y"":951,""t"":1548},{""x"":1891,""y"":949,""t"":1621},{""x"":1833,""y"":946,""t"":1675},{""x"":1804,""y"":956,""t"":1746},{""x"":1780,""y"":938,""t"":1809},{""x"":1722,""y"":926,""t"":1903},{""x"":1711,""y"":926,""t"":1938},{""x"":1719,""y"":931,""t"":1987},{""x"":1806,""y"":959,""t"":2043},{""x"":1734,""y"":939,""t"":2132},{""x"":1852,""y"":999,""t"":2198},{""x"":1843,""y"":1010,""t"":2233},{""x"":1817,""y"":1027,""t"":2296},{""x"":1843,""y"":984,""t"":2361},{""x"":1706,""y"":918,""t"":2421},{""x"":1694,""y"":898,""t"":2487},{""x"":1771,""y"":922,""t"":2574},{""x"":1750,""y"":910,""t"":2649},{""x"":1737,""y"":903,""t"":2711},{""x"":1794,""y"":883,""t"":2780},{""x"":2093,""y"":898,""t"":2845},{""x"":2340,""y"":964,""t"":2905},{""x"":2430,""y"":995,""t"":2970},{""x"":2459,""y"":1015,""t"":3030},{""x"":2469,""y"":1016,""t"":3088},{""x"":2444,""y"":1006,""t"":3143}]","{}","","","","","true","prosaccade","false","false","925","2249","2324","2474","3124","1600","900","true",""
"null","","null","psychophysics","239","718464","0.0-12.0-18.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","32.670103092783506","800","445.83333333333337","","","","","","","[{""x"":2435,""y"":1003,""t"":0},{""x"":2414,""y"":997,""t"":35},{""x"":2406,""y"":994,""t"":127},{""x"":2386,""y"":999,""t"":195},{""x"":2368,""y"":991,""t"":261},{""x"":2365,""y"":976,""t"":336},{""x"":2191,""y"":929,""t"":422},{""x"":1863,""y"":1021,""t"":494},{""x"":1702,""y"":1031,""t"":553},{""x"":1638,""y"":1028,""t"":612},{""x"":1654,""y"":1019,""t"":681},{""x"":1660,""y"":983,""t"":744},{""x"":1643,""y"":983,""t"":800},{""x"":1769,""y"":1002,""t"":845},{""x"":1751,""y"":904,""t"":909},{""x"":1674,""y"":880,""t"":981},{""x"":1682,""y"":890,""t"":1016},{""x"":1701,""y"":916,""t"":1073},{""x"":1709,""y"":945,""t"":1135},{""x"":1758,""y"":963,""t"":1192},{""x"":1828,""y"":973,""t"":1259},{""x"":1773,""y"":951,""t"":1326},{""x"":1797,""y"":942,""t"":1399},{""x"":1792,""y"":931,""t"":1462},{""x"":1738,""y"":918,""t"":1535},{""x"":1729,""y"":906,""t"":1588},{""x"":1723,""y"":889,""t"":1659},{""x"":1720,""y"":894,""t"":1728},{""x"":1710,""y"":887,""t"":1790},{""x"":1666,""y"":879,""t"":1856},{""x"":1799,""y"":903,""t"":1932},{""x"":1788,""y"":929,""t"":1986},{""x"":1724,""y"":897,""t"":2044},{""x"":1711,""y"":914,""t"":2110},{""x"":1729,""y"":937,""t"":2176},{""x"":1797,""y"":950,""t"":2256},{""x"":1829,""y"":938,""t"":2353},{""x"":1848,""y"":921,""t"":2414},{""x"":1808,""y"":926,""t"":2475},{""x"":1778,""y"":925,""t"":2543},{""x"":1790,""y"":942,""t"":2604},{""x"":1775,""y"":946,""t"":2658},{""x"":1747,""y"":944,""t"":2727},{""x"":1709,""y"":942,""t"":2792},{""x"":1505,""y"":990,""t"":2854},{""x"":1508,""y"":1038,""t"":2910},{""x"":1539,""y"":1054,""t"":2985},{""x"":1463,""y"":1014,""t"":3038},{""x"":1493,""y"":1014,""t"":3116},{""x"":1499,""y"":1019,""t"":3176}]","{}","","","","","true","prosaccade","false","true","925","2306","2381","2531","3181","1600","900","true",""
"null","","null","psychophysics","240","721626","0.0-12.0-19.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","31.632653061224488","800","445.83333333333337","","","","","","","[{""x"":1516,""y"":1022,""t"":0},{""x"":1563,""y"":1029,""t"":64},{""x"":1604,""y"":980,""t"":131},{""x"":1656,""y"":1037,""t"":193},{""x"":1783,""y"":1069,""t"":250},{""x"":1817,""y"":1007,""t"":336},{""x"":1844,""y"":975,""t"":400},{""x"":1840,""y"":924,""t"":461},{""x"":1826,""y"":891,""t"":510},{""x"":1814,""y"":882,""t"":544},{""x"":1803,""y"":895,""t"":595},{""x"":1762,""y"":905,""t"":659},{""x"":1759,""y"":954,""t"":722},{""x"":1754,""y"":959,""t"":756},{""x"":1743,""y"":968,""t"":800},{""x"":1727,""y"":984,""t"":860},{""x"":1725,""y"":981,""t"":917},{""x"":1736,""y"":979,""t"":987},{""x"":1772,""y"":962,""t"":1046},{""x"":1714,""y"":929,""t"":1109},{""x"":1668,""y"":894,""t"":1175},{""x"":1682,""y"":902,""t"":1227},{""x"":1673,""y"":904,""t"":1305},{""x"":1757,""y"":946,""t"":1370},{""x"":1812,""y"":956,""t"":1433},{""x"":1716,""y"":963,""t"":1499},{""x"":1713,""y"":940,""t"":1565},{""x"":1679,""y"":1006,""t"":1633},{""x"":1686,""y"":1046,""t"":1700},{""x"":1685,""y"":995,""t"":1761},{""x"":1688,""y"":933,""t"":1816},{""x"":1747,""y"":992,""t"":1889},{""x"":1794,""y"":1001,""t"":1959},{""x"":1775,""y"":989,""t"":2043},{""x"":1782,""y"":989,""t"":2101},{""x"":1759,""y"":949,""t"":2193},{""x"":1808,""y"":956,""t"":2254},{""x"":1843,""y"":971,""t"":2315},{""x"":1803,""y"":947,""t"":2387},{""x"":1733,""y"":945,""t"":2451},{""x"":1755,""y"":899,""t"":2526},{""x"":1733,""y"":915,""t"":2560},{""x"":1686,""y"":954,""t"":2618},{""x"":1726,""y"":985,""t"":2678},{""x"":1888,""y"":1008,""t"":2734},{""x"":1948,""y"":1046,""t"":2800},{""x"":1959,""y"":1027,""t"":2874},{""x"":1957,""y"":988,""t"":2932},{""x"":1912,""y"":1034,""t"":2991},{""x"":1586,""y"":974,""t"":3051},{""x"":1485,""y"":916,""t"":3116}]","{}","","","","","true","prosaccade","false","true","925","2226","2301","2451","3101","1600","900","true",""
"null","","null","psychophysics","241","724893","0.0-12.0-20.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","32.666666666666664","800","445.83333333333337","","","","","","","[{""x"":1470,""y"":904,""t"":0},{""x"":1455,""y"":916,""t"":94},{""x"":1484,""y"":917,""t"":169},{""x"":1375,""y"":940,""t"":281},{""x"":1592,""y"":944,""t"":345},{""x"":1710,""y"":950,""t"":409},{""x"":1798,""y"":974,""t"":472},{""x"":1907,""y"":983,""t"":543},{""x"":1895,""y"":982,""t"":608},{""x"":1925,""y"":1015,""t"":669},{""x"":1888,""y"":983,""t"":728},{""x"":1878,""y"":983,""t"":794},{""x"":1795,""y"":977,""t"":864},{""x"":1793,""y"":967,""t"":927},{""x"":1761,""y"":949,""t"":1009},{""x"":1772,""y"":989,""t"":1086},{""x"":1799,""y"":964,""t"":1144},{""x"":1799,""y"":958,""t"":1210},{""x"":1840,""y"":947,""t"":1279},{""x"":1797,""y"":912,""t"":1342},{""x"":1867,""y"":877,""t"":1404},{""x"":1870,""y"":906,""t"":1478},{""x"":1867,""y"":911,""t"":1538},{""x"":1849,""y"":912,""t"":1596},{""x"":1861,""y"":930,""t"":1665},{""x"":1882,""y"":988,""t"":1748},{""x"":1863,""y"":985,""t"":1809},{""x"":1883,""y"":1209,""t"":1877},{""x"":1677,""y"":1231,""t"":1955},{""x"":1587,""y"":1213,""t"":2010},{""x"":1558,""y"":1181,""t"":2086},{""x"":1443,""y"":1191,""t"":2142},{""x"":1544,""y"":1227,""t"":2219},{""x"":1654,""y"":1231,""t"":2279},{""x"":1854,""y"":1158,""t"":2349},{""x"":1951,""y"":1057,""t"":2428},{""x"":1948,""y"":1046,""t"":2487},{""x"":1984,""y"":1055,""t"":2549},{""x"":2031,""y"":1035,""t"":2603},{""x"":2031,""y"":1040,""t"":2666},{""x"":1972,""y"":990,""t"":2720},{""x"":1921,""y"":943,""t"":2777},{""x"":1822,""y"":928,""t"":2847},{""x"":2074,""y"":871,""t"":2912},{""x"":2267,""y"":896,""t"":2975},{""x"":2405,""y"":929,""t"":3044},{""x"":2444,""y"":962,""t"":3105},{""x"":2444,""y"":980,""t"":3161},{""x"":2363,""y"":977,""t"":3227}]","{}","","","","","true","prosaccade","false","false","925","2333","2408","2558","3208","1600","900","false",""
"null","","null","psychophysics","242","727909","0.0-12.0-21.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.144444444444446","800","445.83333333333337","","","","","","","[{""x"":2342,""y"":975,""t"":0},{""x"":2309,""y"":963,""t"":77},{""x"":2346,""y"":950,""t"":135},{""x"":2348,""y"":941,""t"":206},{""x"":2027,""y"":942,""t"":281},{""x"":1937,""y"":954,""t"":337},{""x"":1860,""y"":946,""t"":390},{""x"":1771,""y"":965,""t"":478},{""x"":1858,""y"":957,""t"":537},{""x"":1856,""y"":979,""t"":599},{""x"":1870,""y"":976,""t"":657},{""x"":1844,""y"":947,""t"":716},{""x"":1828,""y"":920,""t"":771},{""x"":1785,""y"":900,""t"":850},{""x"":1824,""y"":913,""t"":922},{""x"":1895,""y"":929,""t"":983},{""x"":1872,""y"":941,""t"":1039},{""x"":1870,""y"":990,""t"":1130},{""x"":1858,""y"":1014,""t"":1189},{""x"":1883,""y"":1027,""t"":1250},{""x"":1834,""y"":1000,""t"":1327},{""x"":1831,""y"":965,""t"":1401},{""x"":1810,""y"":976,""t"":1466},{""x"":1793,""y"":986,""t"":1520},{""x"":1792,""y"":949,""t"":1613},{""x"":1817,""y"":930,""t"":1683},{""x"":1856,""y"":947,""t"":1765},{""x"":1890,""y"":966,""t"":1822},{""x"":1911,""y"":979,""t"":1899},{""x"":1896,""y"":951,""t"":1958},{""x"":1855,""y"":921,""t"":2037},{""x"":1882,""y"":962,""t"":2105},{""x"":1830,""y"":956,""t"":2181},{""x"":1809,""y"":936,""t"":2239},{""x"":1858,""y"":941,""t"":2300},{""x"":1843,""y"":967,""t"":2355},{""x"":1875,""y"":976,""t"":2421},{""x"":1946,""y"":983,""t"":2484},{""x"":1907,""y"":936,""t"":2548},{""x"":1895,""y"":919,""t"":2602},{""x"":1903,""y"":960,""t"":2672},{""x"":1637,""y"":966,""t"":2732},{""x"":1531,""y"":963,""t"":2788},{""x"":1429,""y"":967,""t"":2859},{""x"":1422,""y"":961,""t"":2915},{""x"":1336,""y"":951,""t"":2971}]","{}","","","","","true","prosaccade","false","true","925","2084","2159","2309","2959","1600","900","false",""
"null","Calibrando","null","html-keyboard-response","243","729931","0.0-12.0-22.0-0.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1850","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","244","731806","0.0-12.0-22.0-1.0-1.0-0.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"916",""," ","psychophysics","245","733335","0.0-12.0-22.0-1.0-1.0-1.0-0.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","34.54761904761905","800","445.83333333333337","calibration-stimulus","{""x"":0,""y"":-225}","5","0","1600","900","","","","","","","","","","","","","","","","","","",""
"448",""," ","psychophysics","246","734390","0.0-12.0-22.0-1.0-1.0-1.1-0.1","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","37.5","800","445.83333333333337","calibration-stimulus","{""x"":0,""y"":225}","5","1","1600","900","","","","","","","","","","","","","","","","","","",""
"397",""," ","psychophysics","247","735363","0.0-12.0-22.0-1.0-1.0-1.2-0.2","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","33.32142857142857","800","445.83333333333337","calibration-stimulus","{""x"":-100,""y"":0}","5","2","1600","900","","","","","","","","","","","","","","","","","","",""
"383",""," ","psychophysics","248","736369","0.0-12.0-22.0-1.0-1.0-1.3-0.3","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","33.892857142857146","800","445.83333333333337","calibration-stimulus","{""x"":-633,""y"":0}","5","3","1600","900","","","","","","","","","","","","","","","","","","",""
"424",""," ","psychophysics","249","737372","0.0-12.0-22.0-1.0-1.0-1.4-0.4","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","33.96153846153846","800","445.83333333333337","calibration-stimulus","{""x"":433,""y"":0}","5","4","1600","900","","","","","","","","","","","","","","","","","","",""
"338",""," ","psychophysics","250","738323","0.0-12.0-22.0-1.0-1.0-1.5-0.5","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","36.53846153846154","800","445.83333333333337","calibration-stimulus","{""x"":0,""y"":0}","5","5","1600","900","","","","","","","","","","","","","","","","","","",""
"341",""," ","psychophysics","251","739288","0.0-12.0-22.0-1.0-1.0-1.6-0.6","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","33.357142857142854","800","445.83333333333337","calibration-stimulus","{""x"":-533,""y"":0}","5","6","1600","900","","","","","","","","","","","","","","","","","","",""
"305",""," ","psychophysics","252","740198","0.0-12.0-22.0-1.0-1.0-1.7-0.7","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","34.68","800","445.83333333333337","calibration-stimulus","{""x"":533,""y"":0}","5","7","1600","900","","","","","","","","","","","","","","","","","","",""
"371",""," ","psychophysics","253","741143","0.0-12.0-22.0-1.0-1.0-1.8-0.8","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","32.74074074074074","800","445.83333333333337","calibration-stimulus","{""x"":100,""y"":0}","5","8","1600","900","","","","","","","","","","","","","","","","","","",""
