"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"229",""," ","psychophysics","170","87722641","0.0-9.0-22.0-1.0-1.0-1.10-0.10","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","19.74684210552981","768","428","calibration-stimulus","{""x"":416,""y"":0}","5","10","1536","864","","","","","","","","","","","","","","","","","","",""
"1892","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","171","87724636","0.0-9.0-22.0-1.0-2.0-0.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515",""," ","psychophysics","172","87726027","0.0-9.0-22.0-1.0-2.0-1.0-0.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","33.347238095388526","768","428","validation-stimulus","{""x"":0,""y"":144}","","","1536","864","[{""x"":911,""y"":600,""t"":0},{""x"":944,""y"":629,""t"":101},{""x"":1115,""y"":619,""t"":132},{""x"":1248,""y"":619,""t"":142},{""x"":1344,""y"":626,""t"":173},{""x"":1474,""y"":684,""t"":215},{""x"":1457,""y"":680,""t"":278},{""x"":1241,""y"":653,""t"":347},{""x"":932,""y"":623,""t"":425},{""x"":820,""y"":588,""t"":487},{""x"":799,""y"":550,""t"":556},{""x"":822,""y"":542,""t"":620},{""x"":793,""y"":583,""t"":668},{""x"":840,""y"":573,""t"":730},{""x"":827,""y"":617,""t"":799},{""x"":838,""y"":653,""t"":867},{""x"":814,""y"":571,""t"":931},{""x"":847,""y"":535,""t"":1000},{""x"":855,""y"":561,""t"":1068},{""x"":1008,""y"":521,""t"":1133},{""x"":986,""y"":584,""t"":1197},{""x"":929,""y"":630,""t"":1264}]","{}","5","0","[{""x"":855,""y"":561,""t"":1068},{""x"":1008,""y"":521,""t"":1133},{""x"":986,""y"":584,""t"":1197},{""x"":929,""y"":630,""t"":1264}]","","","","","","","","","","","","","",""
"124",""," ","psychophysics","173","87727020","0.0-9.0-22.0-1.0-2.0-1.1-0.1","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","28.441205882412547","768","428","validation-stimulus","{""x"":-512,""y"":144}","","","1536","864","[{""x"":907,""y"":600,""t"":0},{""x"":902,""y"":561,""t"":84},{""x"":888,""y"":563,""t"":130},{""x"":858,""y"":595,""t"":166},{""x"":849,""y"":577,""t"":191},{""x"":847,""y"":522,""t"":239},{""x"":791,""y"":507,""t"":290},{""x"":860,""y"":519,""t"":340},{""x"":874,""y"":573,""t"":391},{""x"":750,""y"":553,""t"":438},{""x"":691,""y"":563,""t"":478},{""x"":577,""y"":565,""t"":538},{""x"":608,""y"":622,""t"":578},{""x"":552,""y"":568,""t"":635},{""x"":582,""y"":578,""t"":683},{""x"":554,""y"":550,""t"":745},{""x"":603,""y"":579,""t"":778},{""x"":591,""y"":576,""t"":792},{""x"":520,""y"":541,""t"":832},{""x"":530,""y"":551,""t"":855}]","{}","5","1","[{""x"":552,""y"":568,""t"":635},{""x"":582,""y"":578,""t"":683},{""x"":554,""y"":550,""t"":745},{""x"":603,""y"":579,""t"":778},{""x"":591,""y"":576,""t"":792},{""x"":520,""y"":541,""t"":832},{""x"":530,""y"":551,""t"":855}]","","","","","","","","","","","","","",""
"226",""," ","psychophysics","174","87728066","0.0-9.0-22.0-1.0-2.0-1.2-0.2","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","20.33812000006437","768","428","validation-stimulus","{""x"":512,""y"":144}","","","1536","864","[{""x"":592,""y"":591,""t"":0},{""x"":494,""y"":582,""t"":62},{""x"":498,""y"":597,""t"":92},{""x"":498,""y"":590,""t"":104},{""x"":502,""y"":580,""t"":139},{""x"":511,""y"":574,""t"":173},{""x"":560,""y"":571,""t"":230},{""x"":576,""y"":583,""t"":241},{""x"":583,""y"":590,""t"":276},{""x"":656,""y"":607,""t"":311},{""x"":745,""y"":609,""t"":348},{""x"":1080,""y"":634,""t"":390},{""x"":1245,""y"":655,""t"":429},{""x"":1319,""y"":658,""t"":454},{""x"":1376,""y"":654,""t"":488},{""x"":1434,""y"":635,""t"":534},{""x"":1391,""y"":707,""t"":574},{""x"":1406,""y"":656,""t"":607},{""x"":1390,""y"":640,""t"":620},{""x"":1341,""y"":650,""t"":662},{""x"":1391,""y"":682,""t"":710},{""x"":1379,""y"":675,""t"":723},{""x"":1319,""y"":643,""t"":762},{""x"":1335,""y"":591,""t"":809},{""x"":1327,""y"":564,""t"":822},{""x"":1294,""y"":530,""t"":862},{""x"":1388,""y"":569,""t"":900},{""x"":1421,""y"":591,""t"":949},{""x"":1430,""y"":609,""t"":963}]","{}","5","2","[{""x"":1319,""y"":643,""t"":762},{""x"":1335,""y"":591,""t"":809},{""x"":1327,""y"":564,""t"":822},{""x"":1294,""y"":530,""t"":862},{""x"":1388,""y"":569,""t"":900},{""x"":1421,""y"":591,""t"":949},{""x"":1430,""y"":609,""t"":963}]","","","","","","","","","","","","","",""
"146",""," ","psychophysics","175","87729037","0.0-9.0-22.0-1.0-2.0-1.3-0.3","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","27.153942857044083","768","428","validation-stimulus","{""x"":0,""y"":-144}","","","1536","864","[{""x"":1438,""y"":630,""t"":0},{""x"":1452,""y"":613,""t"":73},{""x"":1485,""y"":639,""t"":103},{""x"":1488,""y"":635,""t"":145},{""x"":1444,""y"":626,""t"":223},{""x"":1440,""y"":598,""t"":290},{""x"":1286,""y"":641,""t"":356},{""x"":1060,""y"":603,""t"":423},{""x"":1024,""y"":468,""t"":486},{""x"":949,""y"":439,""t"":559},{""x"":826,""y"":407,""t"":627},{""x"":810,""y"":418,""t"":685},{""x"":754,""y"":387,""t"":725},{""x"":818,""y"":403,""t"":768},{""x"":869,""y"":373,""t"":818},{""x"":923,""y"":413,""t"":866}]","{}","5","3","[{""x"":810,""y"":418,""t"":685},{""x"":754,""y"":387,""t"":725},{""x"":818,""y"":403,""t"":768},{""x"":869,""y"":373,""t"":818},{""x"":923,""y"":413,""t"":866}]","","","","","","","","","","","","","",""
"75",""," ","psychophysics","176","87729946","0.0-9.0-22.0-1.0-2.0-1.4-0.4","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","26.77657575724703","768","428","validation-stimulus","{""x"":-512,""y"":-144}","","","1536","864","[{""x"":980,""y"":410,""t"":0},{""x"":1008,""y"":430,""t"":65},{""x"":990,""y"":425,""t"":102},{""x"":956,""y"":448,""t"":118},{""x"":900,""y"":503,""t"":160},{""x"":881,""y"":484,""t"":188},{""x"":871,""y"":413,""t"":227},{""x"":875,""y"":491,""t"":270},{""x"":853,""y"":538,""t"":288},{""x"":804,""y"":567,""t"":328},{""x"":712,""y"":588,""t"":352},{""x"":542,""y"":618,""t"":396},{""x"":482,""y"":581,""t"":419},{""x"":447,""y"":486,""t"":463},{""x"":463,""y"":490,""t"":511},{""x"":514,""y"":482,""t"":564},{""x"":499,""y"":514,""t"":613},{""x"":488,""y"":454,""t"":664},{""x"":481,""y"":519,""t"":716},{""x"":522,""y"":470,""t"":762},{""x"":497,""y"":508,""t"":818}]","{}","5","4","[{""x"":499,""y"":514,""t"":613},{""x"":488,""y"":454,""t"":664},{""x"":481,""y"":519,""t"":716},{""x"":522,""y"":470,""t"":762},{""x"":497,""y"":508,""t"":818}]","","","","","","","","","","","","","",""
"177",""," ","psychophysics","177","87730981","0.0-9.0-22.0-1.0-2.0-1.5-0.5","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","23.11411363631487","768","428","validation-stimulus","{""x"":512,""y"":-144}","","","1536","864","[{""x"":457,""y"":500,""t"":0},{""x"":516,""y"":495,""t"":89},{""x"":487,""y"":476,""t"":126},{""x"":489,""y"":534,""t"":161},{""x"":455,""y"":450,""t"":194},{""x"":855,""y"":488,""t"":229},{""x"":954,""y"":496,""t"":264},{""x"":1047,""y"":509,""t"":296},{""x"":1215,""y"":528,""t"":339},{""x"":1287,""y"":524,""t"":352},{""x"":1316,""y"":501,""t"":389},{""x"":1340,""y"":538,""t"":435},{""x"":1405,""y"":551,""t"":446},{""x"":1532,""y"":560,""t"":481},{""x"":1591,""y"":521,""t"":521},{""x"":1614,""y"":482,""t"":557},{""x"":1644,""y"":449,""t"":598},{""x"":1609,""y"":504,""t"":638},{""x"":1602,""y"":482,""t"":661},{""x"":1607,""y"":406,""t"":706},{""x"":1616,""y"":396,""t"":727},{""x"":1632,""y"":416,""t"":770},{""x"":1657,""y"":385,""t"":815},{""x"":1645,""y"":375,""t"":831},{""x"":1595,""y"":380,""t"":873},{""x"":1582,""y"":397,""t"":915},{""x"":1595,""y"":417,""t"":932}]","{}","5","5","[{""x"":1607,""y"":406,""t"":706},{""x"":1616,""y"":396,""t"":727},{""x"":1632,""y"":416,""t"":770},{""x"":1657,""y"":385,""t"":815},{""x"":1645,""y"":375,""t"":831},{""x"":1595,""y"":380,""t"":873},{""x"":1582,""y"":397,""t"":915}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","178","87734049","0.0-9.0-23.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","179","87736911","0.0-9.0-24.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","24.86364035099222","768","428","","","","","","","[{""x"":498,""y"":441,""t"":0},{""x"":387,""y"":457,""t"":66},{""x"":424,""y"":465,""t"":78},{""x"":697,""y"":479,""t"":110},{""x"":823,""y"":576,""t"":170},{""x"":430,""y"":465,""t"":197},{""x"":163,""y"":440,""t"":236},{""x"":212,""y"":459,""t"":247},{""x"":417,""y"":481,""t"":292},{""x"":804,""y"":649,""t"":336},{""x"":956,""y"":641,""t"":368},{""x"":1040,""y"":610,""t"":381},{""x"":1080,""y"":552,""t"":418},{""x"":1001,""y"":467,""t"":463},{""x"":983,""y"":499,""t"":530},{""x"":944,""y"":408,""t"":599},{""x"":927,""y"":284,""t"":663},{""x"":930,""y"":374,""t"":729},{""x"":964,""y"":468,""t"":783},{""x"":929,""y"":466,""t"":820},{""x"":917,""y"":464,""t"":854},{""x"":905,""y"":497,""t"":892},{""x"":947,""y"":417,""t"":956},{""x"":942,""y"":470,""t"":1009},{""x"":943,""y"":501,""t"":1020},{""x"":957,""y"":531,""t"":1086},{""x"":970,""y"":556,""t"":1098},{""x"":991,""y"":600,""t"":1146},{""x"":933,""y"":561,""t"":1187},{""x"":991,""y"":525,""t"":1221},{""x"":1018,""y"":562,""t"":1234},{""x"":1022,""y"":672,""t"":1281},{""x"":1013,""y"":681,""t"":1320},{""x"":1031,""y"":638,""t"":1334},{""x"":1076,""y"":539,""t"":1380},{""x"":1056,""y"":574,""t"":1421},{""x"":1093,""y"":587,""t"":1464},{""x"":1145,""y"":595,""t"":1503},{""x"":1067,""y"":628,""t"":1559},{""x"":1087,""y"":606,""t"":1589},{""x"":1095,""y"":600,""t"":1603},{""x"":1092,""y"":607,""t"":1645},{""x"":1066,""y"":657,""t"":1706},{""x"":1055,""y"":641,""t"":1764},{""x"":1123,""y"":629,""t"":1804},{""x"":1072,""y"":616,""t"":1861},{""x"":1115,""y"":618,""t"":1914},{""x"":1099,""y"":633,""t"":1967},{""x"":1088,""y"":620,""t"":2014},{""x"":1142,""y"":619,""t"":2079},{""x"":1125,""y"":605,""t"":2132},{""x"":1151,""y"":615,""t"":2174},{""x"":1140,""y"":608,""t"":2193},{""x"":1092,""y"":583,""t"":2248},{""x"":1170,""y"":583,""t"":2300},{""x"":1140,""y"":588,""t"":2358},{""x"":977,""y"":570,""t"":2411},{""x"":780,""y"":561,""t"":2457},{""x"":508,""y"":510,""t"":2522},{""x"":413,""y"":470,""t"":2573},{""x"":418,""y"":454,""t"":2632},{""x"":409,""y"":465,""t"":2683},{""x"":437,""y"":467,""t"":2723},{""x"":495,""y"":468,""t"":2788}]","{}","","","","","true","antisaccade","false","false","925","1909","1984","2134","2784","1536","864","false",""
"null","","null","psychophysics","180","87740076","0.0-9.0-25.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","25.82940983613495","768","428","","","","","","","[{""x"":493,""y"":457,""t"":0},{""x"":487,""y"":433,""t"":60},{""x"":512,""y"":438,""t"":98},{""x"":495,""y"":447,""t"":123},{""x"":444,""y"":462,""t"":161},{""x"":479,""y"":470,""t"":172},{""x"":680,""y"":492,""t"":209},{""x"":944,""y"":520,""t"":250},{""x"":1161,""y"":571,""t"":302},{""x"":1217,""y"":639,""t"":341},{""x"":1251,""y"":706,""t"":395},{""x"":1226,""y"":689,""t"":443},{""x"":1187,""y"":670,""t"":489},{""x"":1152,""y"":617,""t"":537},{""x"":1130,""y"":598,""t"":558},{""x"":1105,""y"":589,""t"":602},{""x"":1103,""y"":551,""t"":653},{""x"":1068,""y"":540,""t"":704},{""x"":1081,""y"":564,""t"":753},{""x"":1102,""y"":608,""t"":799},{""x"":1146,""y"":646,""t"":846},{""x"":1165,""y"":655,""t"":881},{""x"":1170,""y"":666,""t"":898},{""x"":1166,""y"":681,""t"":944},{""x"":1148,""y"":654,""t"":981},{""x"":1154,""y"":645,""t"":998},{""x"":1182,""y"":649,""t"":1048},{""x"":1130,""y"":631,""t"":1084},{""x"":1110,""y"":626,""t"":1102},{""x"":1115,""y"":633,""t"":1150},{""x"":1138,""y"":621,""t"":1188},{""x"":1117,""y"":606,""t"":1208},{""x"":1052,""y"":586,""t"":1254},{""x"":1116,""y"":594,""t"":1291},{""x"":1112,""y"":612,""t"":1307},{""x"":1045,""y"":644,""t"":1358},{""x"":984,""y"":632,""t"":1396},{""x"":960,""y"":615,""t"":1452},{""x"":1008,""y"":605,""t"":1495},{""x"":1062,""y"":589,""t"":1511},{""x"":1133,""y"":563,""t"":1557},{""x"":1138,""y"":575,""t"":1594},{""x"":1139,""y"":584,""t"":1614},{""x"":1137,""y"":595,""t"":1657},{""x"":1034,""y"":563,""t"":1702},{""x"":997,""y"":576,""t"":1754},{""x"":924,""y"":590,""t"":1801},{""x"":1012,""y"":655,""t"":1848},{""x"":1062,""y"":639,""t"":1894},{""x"":1104,""y"":703,""t"":1942},{""x"":1111,""y"":613,""t"":1989},{""x"":1147,""y"":561,""t"":2037},{""x"":1145,""y"":576,""t"":2044},{""x"":1136,""y"":615,""t"":2091},{""x"":1018,""y"":602,""t"":2139},{""x"":1034,""y"":593,""t"":2176},{""x"":1079,""y"":663,""t"":2236},{""x"":1102,""y"":690,""t"":2284},{""x"":1088,""y"":607,""t"":2341},{""x"":1082,""y"":596,""t"":2378},{""x"":1089,""y"":584,""t"":2394},{""x"":1110,""y"":568,""t"":2444},{""x"":1118,""y"":556,""t"":2482},{""x"":1129,""y"":574,""t"":2499},{""x"":1145,""y"":621,""t"":2544},{""x"":1141,""y"":593,""t"":2580},{""x"":1116,""y"":581,""t"":2596},{""x"":1065,""y"":581,""t"":2645},{""x"":1061,""y"":613,""t"":2679},{""x"":1037,""y"":614,""t"":2696},{""x"":988,""y"":587,""t"":2744},{""x"":768,""y"":585,""t"":2790},{""x"":615,""y"":553,""t"":2842},{""x"":870,""y"":609,""t"":2878},{""x"":1018,""y"":613,""t"":2912},{""x"":1181,""y"":612,""t"":2949},{""x"":1428,""y"":569,""t"":3044},{""x"":1532,""y"":506,""t"":3079}]","{}","","","","","true","antisaccade","false","true","925","2190","2265","2415","3065","1536","864","false",""
"null","","null","psychophysics","181","87743368","0.0-9.0-26.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","30.543355140173546","768","428","","","","","","","[{""x"":1545,""y"":492,""t"":0},{""x"":1494,""y"":511,""t"":57},{""x"":1424,""y"":530,""t"":93},{""x"":1412,""y"":586,""t"":127},{""x"":1393,""y"":591,""t"":163},{""x"":1442,""y"":572,""t"":176},{""x"":1558,""y"":528,""t"":221},{""x"":1571,""y"":501,""t"":276},{""x"":1468,""y"":516,""t"":321},{""x"":1406,""y"":551,""t"":377},{""x"":1298,""y"":485,""t"":435},{""x"":1272,""y"":467,""t"":473},{""x"":1219,""y"":431,""t"":489},{""x"":1129,""y"":370,""t"":531},{""x"":1235,""y"":413,""t"":579},{""x"":1269,""y"":486,""t"":625},{""x"":1327,""y"":514,""t"":675},{""x"":1381,""y"":557,""t"":710},{""x"":1432,""y"":596,""t"":727},{""x"":1491,""y"":639,""t"":778},{""x"":1496,""y"":648,""t"":813},{""x"":1357,""y"":640,""t"":838},{""x"":1059,""y"":616,""t"":885},{""x"":721,""y"":583,""t"":929},{""x"":726,""y"":573,""t"":1129},{""x"":576,""y"":488,""t"":1192},{""x"":736,""y"":598,""t"":1260},{""x"":852,""y"":614,""t"":1328},{""x"":933,""y"":667,""t"":1394},{""x"":979,""y"":605,""t"":1447},{""x"":1039,""y"":567,""t"":1508},{""x"":1025,""y"":550,""t"":1579},{""x"":1034,""y"":555,""t"":1644},{""x"":996,""y"":584,""t"":1708},{""x"":987,""y"":604,""t"":1791},{""x"":1015,""y"":598,""t"":1843},{""x"":988,""y"":589,""t"":1925},{""x"":894,""y"":558,""t"":1992},{""x"":1018,""y"":580,""t"":2059},{""x"":1005,""y"":592,""t"":2126},{""x"":966,""y"":566,""t"":2188},{""x"":902,""y"":565,""t"":2250},{""x"":944,""y"":559,""t"":2312},{""x"":921,""y"":544,""t"":2363},{""x"":905,""y"":578,""t"":2422},{""x"":956,""y"":570,""t"":2498},{""x"":966,""y"":558,""t"":2562},{""x"":941,""y"":535,""t"":2621},{""x"":953,""y"":588,""t"":2680},{""x"":938,""y"":594,""t"":2731},{""x"":976,""y"":607,""t"":2794},{""x"":937,""y"":550,""t"":2872},{""x"":722,""y"":535,""t"":2935},{""x"":557,""y"":417,""t"":3001},{""x"":429,""y"":351,""t"":3061},{""x"":314,""y"":383,""t"":3125},{""x"":294,""y"":387,""t"":3179},{""x"":332,""y"":371,""t"":3243}]","{}","","","","","true","antisaccade","false","false","925","2360","2435","2585","3235","1536","864","false",""
"null","","null","psychophysics","182","87746496","0.0-9.0-27.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","30.10841747583116","768","428","","","","","","","[{""x"":369,""y"":359,""t"":0},{""x"":350,""y"":388,""t"":46},{""x"":302,""y"":410,""t"":78},{""x"":402,""y"":447,""t"":123},{""x"":428,""y"":468,""t"":147},{""x"":415,""y"":496,""t"":200},{""x"":425,""y"":426,""t"":250},{""x"":363,""y"":404,""t"":308},{""x"":420,""y"":354,""t"":377},{""x"":398,""y"":337,""t"":435},{""x"":349,""y"":350,""t"":483},{""x"":764,""y"":523,""t"":552},{""x"":1006,""y"":642,""t"":607},{""x"":1105,""y"":635,""t"":653},{""x"":367,""y"":489,""t"":725},{""x"":163,""y"":428,""t"":784},{""x"":304,""y"":487,""t"":845},{""x"":585,""y"":541,""t"":898},{""x"":987,""y"":657,""t"":964},{""x"":1076,""y"":696,""t"":1023},{""x"":1037,""y"":657,""t"":1082},{""x"":1038,""y"":615,""t"":1127},{""x"":977,""y"":615,""t"":1195},{""x"":996,""y"":600,""t"":1254},{""x"":1004,""y"":594,""t"":1299},{""x"":962,""y"":558,""t"":1368},{""x"":919,""y"":556,""t"":1425},{""x"":946,""y"":552,""t"":1474},{""x"":932,""y"":562,""t"":1548},{""x"":952,""y"":577,""t"":1608},{""x"":918,""y"":607,""t"":1652},{""x"":911,""y"":618,""t"":1709},{""x"":917,""y"":618,""t"":1781},{""x"":945,""y"":608,""t"":1842},{""x"":982,""y"":611,""t"":1901},{""x"":1008,""y"":597,""t"":1945},{""x"":1001,""y"":594,""t"":2016},{""x"":919,""y"":623,""t"":2073},{""x"":922,""y"":642,""t"":2115},{""x"":905,""y"":645,""t"":2185},{""x"":926,""y"":629,""t"":2247},{""x"":912,""y"":555,""t"":2308},{""x"":893,""y"":596,""t"":2356},{""x"":948,""y"":562,""t"":2425},{""x"":999,""y"":628,""t"":2481},{""x"":988,""y"":634,""t"":2531},{""x"":954,""y"":643,""t"":2593},{""x"":723,""y"":518,""t"":2666},{""x"":532,""y"":409,""t"":2723},{""x"":307,""y"":385,""t"":2780},{""x"":214,""y"":374,""t"":2832},{""x"":218,""y"":314,""t"":2903},{""x"":288,""y"":291,""t"":2950},{""x"":387,""y"":275,""t"":3001}]","{}","","","","","true","antisaccade","false","false","925","2146","2221","2371","3021","1536","864","false",""
