"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","163","768040","0.0-10.0-5.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","33.151144444444476","683","380","","","","","","","[{""x"":200,""y"":364,""t"":0},{""x"":185,""y"":352,""t"":129},{""x"":240,""y"":352,""t"":177},{""x"":225,""y"":330,""t"":248},{""x"":211,""y"":355,""t"":306},{""x"":198,""y"":364,""t"":358},{""x"":222,""y"":386,""t"":418},{""x"":225,""y"":400,""t"":488},{""x"":238,""y"":373,""t"":548},{""x"":243,""y"":400,""t"":611},{""x"":249,""y"":421,""t"":659},{""x"":192,""y"":391,""t"":732},{""x"":149,""y"":354,""t"":793},{""x"":130,""y"":317,""t"":855},{""x"":188,""y"":330,""t"":918},{""x"":223,""y"":341,""t"":975},{""x"":236,""y"":375,""t"":1041},{""x"":229,""y"":360,""t"":1104},{""x"":214,""y"":371,""t"":1166},{""x"":204,""y"":362,""t"":1241},{""x"":211,""y"":350,""t"":1308},{""x"":502,""y"":444,""t"":1374},{""x"":735,""y"":496,""t"":1437},{""x"":795,""y"":542,""t"":1499},{""x"":785,""y"":505,""t"":1563},{""x"":790,""y"":497,""t"":1612},{""x"":734,""y"":423,""t"":1684},{""x"":584,""y"":376,""t"":1744},{""x"":614,""y"":298,""t"":1804},{""x"":632,""y"":319,""t"":1868},{""x"":589,""y"":287,""t"":1917},{""x"":593,""y"":274,""t"":1976},{""x"":581,""y"":300,""t"":2049},{""x"":635,""y"":344,""t"":2099},{""x"":646,""y"":417,""t"":2162},{""x"":600,""y"":356,""t"":2223},{""x"":561,""y"":320,""t"":2296},{""x"":568,""y"":287,""t"":2362},{""x"":572,""y"":365,""t"":2425},{""x"":373,""y"":388,""t"":2486},{""x"":179,""y"":371,""t"":2553},{""x"":170,""y"":419,""t"":2619},{""x"":202,""y"":383,""t"":2680},{""x"":155,""y"":352,""t"":2735},{""x"":156,""y"":357,""t"":2801},{""x"":192,""y"":358,""t"":2873},{""x"":198,""y"":395,""t"":2935}]","{}","","","","","true","prosaccade","false","true","925","2030","2105","2255","2905","1366","768","false",""
"null","","null","psychophysics","164","771065","0.0-10.0-6.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","34.28310227272794","683","380","","","","","","","[{""x"":199,""y"":404,""t"":0},{""x"":204,""y"":387,""t"":123},{""x"":160,""y"":357,""t"":185},{""x"":240,""y"":390,""t"":252},{""x"":283,""y"":397,""t"":316},{""x"":238,""y"":403,""t"":377},{""x"":264,""y"":415,""t"":438},{""x"":229,""y"":417,""t"":492},{""x"":129,""y"":378,""t"":563},{""x"":147,""y"":332,""t"":625},{""x"":147,""y"":305,""t"":690},{""x"":415,""y"":436,""t"":751},{""x"":685,""y"":480,""t"":816},{""x"":761,""y"":457,""t"":937},{""x"":796,""y"":452,""t"":1003},{""x"":664,""y"":367,""t"":1064},{""x"":650,""y"":335,""t"":1124},{""x"":633,""y"":287,""t"":1189},{""x"":619,""y"":293,""t"":1239},{""x"":570,""y"":341,""t"":1308},{""x"":573,""y"":366,""t"":1373},{""x"":609,""y"":374,""t"":1438},{""x"":605,""y"":407,""t"":1500},{""x"":589,""y"":408,""t"":1561},{""x"":639,""y"":339,""t"":1626},{""x"":696,""y"":288,""t"":1680},{""x"":732,""y"":360,""t"":1754},{""x"":709,""y"":390,""t"":1815},{""x"":650,""y"":360,""t"":1876},{""x"":665,""y"":307,""t"":1940},{""x"":667,""y"":376,""t"":2002},{""x"":632,""y"":407,""t"":2054},{""x"":617,""y"":424,""t"":2127},{""x"":618,""y"":409,""t"":2189},{""x"":598,""y"":345,""t"":2250},{""x"":588,""y"":380,""t"":2309},{""x"":609,""y"":351,""t"":2367},{""x"":866,""y"":333,""t"":2427},{""x"":1157,""y"":300,""t"":2499},{""x"":1190,""y"":270,""t"":2574},{""x"":1169,""y"":296,""t"":2642},{""x"":1168,""y"":303,""t"":2757},{""x"":1106,""y"":253,""t"":2820},{""x"":1104,""y"":271,""t"":2877},{""x"":1100,""y"":276,""t"":2938}]","{}","","","","","true","prosaccade","false","false","925","2027","2102","2252","2902","1366","768","false",""
"null","","null","psychophysics","165","774228","0.0-10.0-7.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","33.873924731183045","683","380","","","","","","","[{""x"":1098,""y"":275,""t"":0},{""x"":1091,""y"":266,""t"":71},{""x"":1075,""y"":306,""t"":167},{""x"":1097,""y"":322,""t"":220},{""x"":1121,""y"":303,""t"":286},{""x"":1098,""y"":306,""t"":350},{""x"":1133,""y"":321,""t"":414},{""x"":1122,""y"":303,""t"":474},{""x"":1123,""y"":323,""t"":527},{""x"":1113,""y"":326,""t"":588},{""x"":1130,""y"":322,""t"":650},{""x"":1101,""y"":290,""t"":713},{""x"":1108,""y"":311,""t"":764},{""x"":1105,""y"":316,""t"":837},{""x"":1049,""y"":309,""t"":904},{""x"":878,""y"":398,""t"":965},{""x"":706,""y"":440,""t"":1029},{""x"":642,""y"":476,""t"":1096},{""x"":639,""y"":466,""t"":1150},{""x"":634,""y"":452,""t"":1200},{""x"":605,""y"":433,""t"":1272},{""x"":619,""y"":424,""t"":1330},{""x"":603,""y"":382,""t"":1393},{""x"":592,""y"":355,""t"":1442},{""x"":572,""y"":339,""t"":1510},{""x"":587,""y"":353,""t"":1583},{""x"":608,""y"":301,""t"":1645},{""x"":629,""y"":327,""t"":1713},{""x"":607,""y"":366,""t"":1782},{""x"":690,""y"":399,""t"":1846},{""x"":670,""y"":427,""t"":1907},{""x"":620,""y"":390,""t"":1967},{""x"":604,""y"":388,""t"":2017},{""x"":551,""y"":394,""t"":2092},{""x"":535,""y"":311,""t"":2157},{""x"":628,""y"":337,""t"":2215},{""x"":600,""y"":331,""t"":2279},{""x"":579,""y"":357,""t"":2346},{""x"":589,""y"":368,""t"":2400},{""x"":597,""y"":353,""t"":2459},{""x"":642,""y"":339,""t"":2531},{""x"":738,""y"":268,""t"":2590},{""x"":1032,""y"":301,""t"":2652},{""x"":1155,""y"":328,""t"":2703},{""x"":1193,""y"":320,""t"":2764},{""x"":1164,""y"":296,""t"":2901},{""x"":1136,""y"":275,""t"":2961},{""x"":1108,""y"":284,""t"":3031}]","{}","","","","","true","prosaccade","false","false","925","2167","2242","2392","3042","1366","768","false",""
"null","","null","psychophysics","166","777233","0.0-10.0-8.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","33.71529545454541","683","380","","","","","","","[{""x"":1101,""y"":323,""t"":0},{""x"":1107,""y"":315,""t"":75},{""x"":1110,""y"":336,""t"":172},{""x"":1111,""y"":322,""t"":232},{""x"":1127,""y"":300,""t"":286},{""x"":1148,""y"":298,""t"":346},{""x"":1114,""y"":296,""t"":399},{""x"":1151,""y"":307,""t"":460},{""x"":1124,""y"":304,""t"":523},{""x"":1096,""y"":301,""t"":584},{""x"":1136,""y"":333,""t"":650},{""x"":1093,""y"":314,""t"":712},{""x"":1027,""y"":330,""t"":769},{""x"":920,""y"":435,""t"":831},{""x"":769,""y"":500,""t"":900},{""x"":749,""y"":502,""t"":967},{""x"":704,""y"":419,""t"":1030},{""x"":703,""y"":352,""t"":1098},{""x"":724,""y"":408,""t"":1166},{""x"":649,""y"":425,""t"":1226},{""x"":719,""y"":452,""t"":1296},{""x"":718,""y"":451,""t"":1374},{""x"":717,""y"":354,""t"":1435},{""x"":712,""y"":285,""t"":1496},{""x"":675,""y"":289,""t"":1549},{""x"":665,""y"":315,""t"":1608},{""x"":673,""y"":336,""t"":1680},{""x"":684,""y"":351,""t"":1743},{""x"":687,""y"":367,""t"":1801},{""x"":639,""y"":361,""t"":1853},{""x"":624,""y"":355,""t"":1871},{""x"":635,""y"":348,""t"":1934},{""x"":656,""y"":347,""t"":1994},{""x"":713,""y"":393,""t"":2056},{""x"":746,""y"":445,""t"":2119},{""x"":747,""y"":452,""t"":2180},{""x"":702,""y"":444,""t"":2246},{""x"":641,""y"":425,""t"":2304},{""x"":599,""y"":362,""t"":2356},{""x"":655,""y"":435,""t"":2431},{""x"":491,""y"":404,""t"":2497},{""x"":255,""y"":395,""t"":2564},{""x"":175,""y"":380,""t"":2632},{""x"":170,""y"":381,""t"":2694},{""x"":159,""y"":361,""t"":2757},{""x"":196,""y"":369,""t"":2821},{""x"":161,""y"":354,""t"":2872}]","{}","","","","","true","prosaccade","false","true","925","2014","2089","2239","2889","1366","768","false",""
"null","","null","psychophysics","167","780054","0.0-10.0-9.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","34.35314634146322","683","380","","","","","","","[{""x"":206,""y"":375,""t"":0},{""x"":199,""y"":350,""t"":131},{""x"":179,""y"":345,""t"":157},{""x"":164,""y"":366,""t"":217},{""x"":153,""y"":371,""t"":341},{""x"":250,""y"":397,""t"":411},{""x"":298,""y"":426,""t"":483},{""x"":232,""y"":392,""t"":551},{""x"":202,""y"":362,""t"":613},{""x"":146,""y"":339,""t"":674},{""x"":149,""y"":338,""t"":723},{""x"":149,""y"":330,""t"":783},{""x"":149,""y"":324,""t"":850},{""x"":218,""y"":337,""t"":912},{""x"":404,""y"":389,""t"":967},{""x"":792,""y"":533,""t"":1038},{""x"":917,""y"":571,""t"":1094},{""x"":951,""y"":540,""t"":1158},{""x"":939,""y"":446,""t"":1219},{""x"":774,""y"":404,""t"":1269},{""x"":629,""y"":371,""t"":1342},{""x"":648,""y"":357,""t"":1402},{""x"":708,""y"":420,""t"":1462},{""x"":746,""y"":418,""t"":1518},{""x"":691,""y"":294,""t"":1584},{""x"":644,""y"":277,""t"":1646},{""x"":659,""y"":343,""t"":1708},{""x"":583,""y"":277,""t"":1783},{""x"":602,""y"":307,""t"":1844},{""x"":604,""y"":336,""t"":1906},{""x"":680,""y"":385,""t"":1969},{""x"":694,""y"":374,""t"":2022},{""x"":628,""y"":364,""t"":2098},{""x"":639,""y"":317,""t"":2151},{""x"":755,""y"":291,""t"":2229},{""x"":973,""y"":279,""t"":2287},{""x"":1159,""y"":272,""t"":2356},{""x"":1206,""y"":293,""t"":2417},{""x"":1176,""y"":288,""t"":2488},{""x"":1152,""y"":305,""t"":2563},{""x"":1180,""y"":332,""t"":2630},{""x"":1178,""y"":336,""t"":2690}]","{}","","","","","true","prosaccade","false","false","925","1844","1919","2069","2719","1366","768","false",""
"null","","null","psychophysics","168","782997","0.0-10.0-10.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","32.768329545454684","683","380","","","","","","","[{""x"":1154,""y"":323,""t"":0},{""x"":1107,""y"":303,""t"":95},{""x"":1100,""y"":308,""t"":149},{""x"":1091,""y"":285,""t"":224},{""x"":1105,""y"":305,""t"":286},{""x"":1069,""y"":288,""t"":347},{""x"":1053,""y"":331,""t"":410},{""x"":877,""y"":433,""t"":471},{""x"":752,""y"":401,""t"":520},{""x"":652,""y"":434,""t"":595},{""x"":647,""y"":419,""t"":654},{""x"":706,""y"":432,""t"":714},{""x"":779,""y"":453,""t"":782},{""x"":749,""y"":463,""t"":833},{""x"":737,""y"":381,""t"":895},{""x"":724,""y"":314,""t"":968},{""x"":752,""y"":304,""t"":1028},{""x"":847,""y"":284,""t"":1093},{""x"":836,""y"":341,""t"":1152},{""x"":797,""y"":344,""t"":1200},{""x"":726,""y"":389,""t"":1273},{""x"":632,""y"":368,""t"":1332},{""x"":562,""y"":363,""t"":1392},{""x"":609,""y"":352,""t"":1452},{""x"":643,""y"":389,""t"":1516},{""x"":682,""y"":362,""t"":1580},{""x"":682,""y"":399,""t"":1653},{""x"":665,""y"":435,""t"":1713},{""x"":665,""y"":439,""t"":1775},{""x"":652,""y"":462,""t"":1838},{""x"":681,""y"":446,""t"":1899},{""x"":642,""y"":423,""t"":1952},{""x"":625,""y"":395,""t"":2028},{""x"":656,""y"":436,""t"":2090},{""x"":701,""y"":377,""t"":2154},{""x"":753,""y"":377,""t"":2219},{""x"":715,""y"":331,""t"":2288},{""x"":726,""y"":342,""t"":2348},{""x"":721,""y"":375,""t"":2410},{""x"":901,""y"":356,""t"":2465},{""x"":1068,""y"":342,""t"":2527},{""x"":1131,""y"":319,""t"":2617},{""x"":1137,""y"":301,""t"":2636},{""x"":1124,""y"":283,""t"":2698},{""x"":1138,""y"":329,""t"":2763},{""x"":1127,""y"":326,""t"":2828}]","{}","","","","","true","prosaccade","false","false","925","1954","2029","2179","2829","1366","768","false",""
"null","","null","psychophysics","169","785972","0.0-10.0-11.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","33.715272727272925","683","380","","","","","","","[{""x"":1109,""y"":312,""t"":0},{""x"":1087,""y"":297,""t"":174},{""x"":1084,""y"":301,""t"":243},{""x"":1083,""y"":303,""t"":302},{""x"":1108,""y"":311,""t"":351},{""x"":1083,""y"":307,""t"":415},{""x"":1058,""y"":291,""t"":483},{""x"":1052,""y"":305,""t"":549},{""x"":1073,""y"":304,""t"":619},{""x"":1111,""y"":316,""t"":687},{""x"":1104,""y"":332,""t"":737},{""x"":1116,""y"":331,""t"":800},{""x"":1120,""y"":319,""t"":863},{""x"":1107,""y"":287,""t"":934},{""x"":1099,""y"":281,""t"":1002},{""x"":1113,""y"":316,""t"":1069},{""x"":878,""y"":373,""t"":1138},{""x"":741,""y"":489,""t"":1197},{""x"":617,""y"":521,""t"":1256},{""x"":586,""y"":527,""t"":1305},{""x"":607,""y"":484,""t"":1371},{""x"":556,""y"":412,""t"":1440},{""x"":571,""y"":404,""t"":1502},{""x"":601,""y"":379,""t"":1575},{""x"":598,""y"":319,""t"":1639},{""x"":590,""y"":323,""t"":1704},{""x"":681,""y"":289,""t"":1768},{""x"":690,""y"":337,""t"":1825},{""x"":656,""y"":361,""t"":1887},{""x"":624,""y"":354,""t"":1951},{""x"":627,""y"":370,""t"":2023},{""x"":580,""y"":396,""t"":2087},{""x"":619,""y"":359,""t"":2146},{""x"":606,""y"":364,""t"":2208},{""x"":638,""y"":409,""t"":2262},{""x"":639,""y"":416,""t"":2322},{""x"":538,""y"":446,""t"":2397},{""x"":481,""y"":452,""t"":2462},{""x"":304,""y"":438,""t"":2521},{""x"":288,""y"":433,""t"":2586},{""x"":260,""y"":443,""t"":2649},{""x"":255,""y"":442,""t"":2698},{""x"":307,""y"":445,""t"":2774},{""x"":318,""y"":430,""t"":2839},{""x"":343,""y"":441,""t"":2904}]","{}","","","","","true","prosaccade","false","true","925","1986","2061","2211","2861","1366","768","false",""
"null","","null","psychophysics","170","789123","0.0-10.0-12.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","34.060543478260314","683","380","","","","","","","[{""x"":348,""y"":444,""t"":0},{""x"":379,""y"":447,""t"":191},{""x"":334,""y"":449,""t"":256},{""x"":777,""y"":440,""t"":315},{""x"":1024,""y"":450,""t"":380},{""x"":1138,""y"":430,""t"":442},{""x"":1147,""y"":436,""t"":500},{""x"":1107,""y"":424,""t"":553},{""x"":1011,""y"":389,""t"":624},{""x"":1000,""y"":359,""t"":687},{""x"":1025,""y"":368,""t"":752},{""x"":972,""y"":383,""t"":816},{""x"":773,""y"":425,""t"":882},{""x"":722,""y"":452,""t"":938},{""x"":654,""y"":476,""t"":1007},{""x"":618,""y"":455,""t"":1069},{""x"":602,""y"":446,""t"":1130},{""x"":618,""y"":443,""t"":1196},{""x"":584,""y"":421,""t"":1255},{""x"":606,""y"":382,""t"":1309},{""x"":634,""y"":367,""t"":1372},{""x"":661,""y"":359,""t"":1444},{""x"":657,""y"":335,""t"":1512},{""x"":651,""y"":383,""t"":1571},{""x"":644,""y"":408,""t"":1632},{""x"":653,""y"":405,""t"":1688},{""x"":641,""y"":405,""t"":1750},{""x"":636,""y"":434,""t"":1815},{""x"":643,""y"":439,""t"":1891},{""x"":692,""y"":469,""t"":1954},{""x"":702,""y"":451,""t"":2019},{""x"":679,""y"":403,""t"":2085},{""x"":673,""y"":433,""t"":2147},{""x"":695,""y"":447,""t"":2208},{""x"":714,""y"":422,""t"":2259},{""x"":697,""y"":386,""t"":2325},{""x"":683,""y"":426,""t"":2398},{""x"":643,""y"":458,""t"":2460},{""x"":648,""y"":466,""t"":2525},{""x"":437,""y"":472,""t"":2584},{""x"":316,""y"":453,""t"":2636},{""x"":206,""y"":449,""t"":2699},{""x"":128,""y"":427,""t"":2770},{""x"":156,""y"":413,""t"":2833},{""x"":186,""y"":404,""t"":2892},{""x"":216,""y"":410,""t"":2951},{""x"":224,""y"":405,""t"":3011},{""x"":280,""y"":442,""t"":3069}]","{}","","","","","true","prosaccade","false","true","925","2165","2240","2390","3040","1366","768","false",""
"null","","null","psychophysics","171","792356","0.0-10.0-13.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","32.82091752577276","683","380","","","","","","","[{""x"":292,""y"":451,""t"":0},{""x"":251,""y"":426,""t"":124},{""x"":234,""y"":435,""t"":188},{""x"":230,""y"":401,""t"":248},{""x"":230,""y"":416,""t"":307},{""x"":276,""y"":448,""t"":367},{""x"":286,""y"":466,""t"":420},{""x"":534,""y"":483,""t"":495},{""x"":706,""y"":469,""t"":562},{""x"":730,""y"":463,""t"":615},{""x"":699,""y"":474,""t"":685},{""x"":697,""y"":475,""t"":746},{""x"":655,""y"":474,""t"":800},{""x"":663,""y"":480,""t"":862},{""x"":669,""y"":499,""t"":932},{""x"":623,""y"":462,""t"":997},{""x"":609,""y"":462,""t"":1060},{""x"":596,""y"":432,""t"":1128},{""x"":575,""y"":437,""t"":1195},{""x"":637,""y"":426,""t"":1260},{""x"":748,""y"":496,""t"":1328},{""x"":800,""y"":407,""t"":1409},{""x"":764,""y"":431,""t"":1474},{""x"":715,""y"":447,""t"":1535},{""x"":656,""y"":465,""t"":1600},{""x"":700,""y"":442,""t"":1663},{""x"":674,""y"":391,""t"":1716},{""x"":651,""y"":393,""t"":1780},{""x"":642,""y"":448,""t"":1849},{""x"":647,""y"":456,""t"":1913},{""x"":662,""y"":448,""t"":1974},{""x"":643,""y"":458,""t"":2034},{""x"":642,""y"":456,""t"":2084},{""x"":671,""y"":457,""t"":2160},{""x"":631,""y"":472,""t"":2225},{""x"":588,""y"":460,""t"":2293},{""x"":591,""y"":478,""t"":2356},{""x"":551,""y"":447,""t"":2419},{""x"":571,""y"":441,""t"":2484},{""x"":605,""y"":412,""t"":2545},{""x"":643,""y"":414,""t"":2563},{""x"":703,""y"":434,""t"":2625},{""x"":721,""y"":451,""t"":2680},{""x"":890,""y"":465,""t"":2730},{""x"":1023,""y"":434,""t"":2806},{""x"":1088,""y"":456,""t"":2865},{""x"":1101,""y"":446,""t"":2917},{""x"":1104,""y"":430,""t"":2978},{""x"":1107,""y"":411,""t"":3040},{""x"":1135,""y"":395,""t"":3115}]","{}","","","","","true","prosaccade","false","false","925","2244","2319","2469","3119","1366","768","false",""
"null","","null","psychophysics","172","795304","0.0-10.0-14.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","33.532744186046415","683","380","","","","","","","[{""x"":1137,""y"":408,""t"":0},{""x"":1113,""y"":413,""t"":128},{""x"":1102,""y"":435,""t"":150},{""x"":1100,""y"":482,""t"":209},{""x"":1062,""y"":452,""t"":271},{""x"":1038,""y"":448,""t"":321},{""x"":1100,""y"":439,""t"":395},{""x"":1141,""y"":451,""t"":454},{""x"":1131,""y"":424,""t"":518},{""x"":992,""y"":481,""t"":586},{""x"":699,""y"":454,""t"":648},{""x"":549,""y"":458,""t"":707},{""x"":501,""y"":477,""t"":757},{""x"":505,""y"":468,""t"":832},{""x"":550,""y"":490,""t"":890},{""x"":635,""y"":467,""t"":951},{""x"":618,""y"":443,""t"":999},{""x"":625,""y"":443,""t"":1074},{""x"":664,""y"":463,""t"":1139},{""x"":667,""y"":447,""t"":1202},{""x"":668,""y"":477,""t"":1269},{""x"":613,""y"":421,""t"":1337},{""x"":607,""y"":456,""t"":1397},{""x"":574,""y"":388,""t"":1467},{""x"":595,""y"":373,""t"":1547},{""x"":612,""y"":402,""t"":1607},{""x"":610,""y"":372,""t"":1670},{""x"":625,""y"":408,""t"":1733},{""x"":633,""y"":445,""t"":1785},{""x"":630,""y"":460,""t"":1861},{""x"":658,""y"":483,""t"":1922},{""x"":653,""y"":464,""t"":1983},{""x"":629,""y"":436,""t"":2052},{""x"":623,""y"":430,""t"":2113},{""x"":633,""y"":360,""t"":2173},{""x"":616,""y"":370,""t"":2227},{""x"":603,""y"":392,""t"":2288},{""x"":563,""y"":438,""t"":2360},{""x"":426,""y"":437,""t"":2481},{""x"":329,""y"":430,""t"":2501},{""x"":245,""y"":416,""t"":2561},{""x"":168,""y"":418,""t"":2624},{""x"":124,""y"":378,""t"":2687},{""x"":171,""y"":394,""t"":2756},{""x"":152,""y"":373,""t"":2821}]","{}","","","","","true","prosaccade","false","true","925","1934","2009","2159","2809","1366","768","false",""
"null","","null","psychophysics","173","798349","0.0-10.0-15.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","33.71152808988765","683","380","","","","","","","[{""x"":192,""y"":406,""t"":0},{""x"":197,""y"":396,""t"":68},{""x"":194,""y"":391,""t"":192},{""x"":163,""y"":380,""t"":251},{""x"":177,""y"":413,""t"":336},{""x"":166,""y"":403,""t"":386},{""x"":202,""y"":391,""t"":449},{""x"":221,""y"":402,""t"":509},{""x"":212,""y"":400,""t"":563},{""x"":184,""y"":391,""t"":624},{""x"":227,""y"":416,""t"":694},{""x"":209,""y"":420,""t"":756},{""x"":257,""y"":411,""t"":816},{""x"":239,""y"":419,""t"":866},{""x"":219,""y"":395,""t"":927},{""x"":208,""y"":407,""t"":995},{""x"":224,""y"":418,""t"":1057},{""x"":193,""y"":405,""t"":1122},{""x"":197,""y"":416,""t"":1174},{""x"":181,""y"":402,""t"":1249},{""x"":168,""y"":398,""t"":1314},{""x"":239,""y"":400,""t"":1375},{""x"":520,""y"":465,""t"":1443},{""x"":646,""y"":476,""t"":1507},{""x"":705,""y"":479,""t"":1584},{""x"":694,""y"":443,""t"":1643},{""x"":674,""y"":428,""t"":1705},{""x"":663,""y"":437,""t"":1764},{""x"":652,""y"":435,""t"":1820},{""x"":670,""y"":434,""t"":1882},{""x"":627,""y"":425,""t"":1969},{""x"":594,""y"":426,""t"":1989},{""x"":570,""y"":437,""t"":2049},{""x"":591,""y"":426,""t"":2112},{""x"":616,""y"":434,""t"":2175},{""x"":618,""y"":439,""t"":2230},{""x"":617,""y"":425,""t"":2292},{""x"":646,""y"":444,""t"":2365},{""x"":649,""y"":436,""t"":2427},{""x"":894,""y"":450,""t"":2490},{""x"":1039,""y"":404,""t"":2553},{""x"":1151,""y"":388,""t"":2611},{""x"":1205,""y"":397,""t"":2661},{""x"":1197,""y"":391,""t"":2732},{""x"":1127,""y"":392,""t"":2794},{""x"":1082,""y"":370,""t"":2862},{""x"":1080,""y"":365,""t"":2921},{""x"":1054,""y"":368,""t"":2969}]","{}","","","","","true","prosaccade","false","false","925","2079","2154","2304","2954","1366","768","false",""
